0.01,122.5752518760642
0.02,122.5752518760642
0.03,0
0.04,0
0.05,0
0.06,0
0.07,0
0.08,0
0.09,0
0.1,0
0.11,0
0.12,0
0.13,0
0.14,0
0.15,0
0.16,0
0.17,0
0.18,0
0.19,0
0.2,0
0.21,0
0.22,0
0.23,0
0.24,0
0.25,0
0.26,0
0.27,0
0.28,0
0.29,0
0.3,0
0.31,0
0.32,0
0.33,0
0.34,0
0.35000000000000003,0
0.36,0
0.37,0
0.38,0
0.39,0
0.4,0
0.41000000000000003,0
0.42,0
0.43,0
0.44,0
0.45,0
0.46,0
0.47000000000000003,0
0.48,0
0.49,0
0.5,0
0.51,0
0.52,0
0.53,0
0.54,0
0.55,0
0.56,0
0.5700000000000001,0
0.58,0
0.59,0
0.6,0
0.61,0
0.62,0
0.63,0
0.64,0
0.65,0
0.66,0
0.67,0
0.68,0
0.6900000000000001,0
0.7000000000000001,0
0.71,0
0.72,0
0.73,0
0.74,0
0.75,0
0.76,0
0.77,0
0.78,0
0.79,0
0.8,0
0.81,0
0.8200000000000001,0
0.8300000000000001,0
0.84,0
0.85,0
0.86,0
0.87,0
0.88,0
0.89,0
0.9,0
0.91,0
0.92,0
0.93,0
0.9400000000000001,0
0.9500000000000001,0
0.96,0
0.97,0
0.98,0
0.99,0
1.0,0
1.01,0
1.02,0
1.03,0
1.04,0
1.05,0
1.06,0
1.07,0
1.08,0
1.09,0
1.1,0
1.11,0
1.12,0
1.1300000000000001,0
1.1400000000000001,0
1.1500000000000001,0
1.16,0
1.17,0
1.18,0
1.19,0
1.2,0
1.21,0
1.22,0
1.23,0
1.24,0
1.25,0
1.26,0
1.27,0
1.28,0
1.29,0
1.3,0
1.31,0
1.32,0
1.33,0
1.34,0
1.35,0
1.36,0
1.37,0
1.3800000000000001,0
1.3900000000000001,0
1.4000000000000001,0
1.41,0
1.42,0
1.43,0
1.44,0
1.45,0
1.46,0
1.47,0
1.48,0
1.49,0
1.5,0
1.51,0
1.52,0
1.53,0
1.54,0
1.55,0
1.56,0
1.57,0
1.58,0
1.59,0
1.6,0
1.61,0
1.62,0
1.6300000000000001,0
1.6400000000000001,0
1.6500000000000001,0
1.6600000000000001,0
1.67,0
1.68,0
1.69,0
1.7,0
1.71,0
1.72,0
1.73,0
1.74,0
1.75,0
1.76,0
1.77,0
1.78,0
1.79,0
1.8,0
1.81,0
1.82,0
1.83,0
1.84,0
1.85,0
1.86,0
1.87,0
1.8800000000000001,0
1.8900000000000001,0
1.9000000000000001,0
1.9100000000000001,0
1.92,0
1.93,0
1.94,0
1.95,0
1.96,0
1.97,0
1.98,0
1.99,0
2.0,0
2.0100000000000002,0
2.02,0
2.0300000000000002,0
2.04,0
2.05,0
2.06,0
2.07,0
2.08,0
2.09,0
2.1,0
2.11,0
2.12,0
2.13,0
2.14,0
2.15,0
2.16,0
2.17,0
2.18,0
2.19,0
2.2,0
2.21,0
2.22,0
2.23,0
2.24,0
2.25,0
2.2600000000000002,0
2.27,0
2.2800000000000002,0
2.29,0
2.3000000000000003,0
2.31,0
2.32,0
2.33,0
2.34,0
2.35,0
2.36,0
2.37,0
2.38,0
2.39,0
2.4,0
2.41,0
2.42,0
2.43,0
2.44,0
2.45,0
2.46,0
2.47,0
2.48,0
2.49,0
2.5,0
2.5100000000000002,0
2.52,0
2.5300000000000002,0
2.54,0
2.5500000000000003,0
2.56,0
2.57,0
2.58,0
2.59,0
2.6,0
2.61,0
2.62,0
2.63,0
2.64,0
2.65,0
2.66,0
2.67,0
2.68,0
2.69,0
2.7,0
2.71,0
2.72,0
2.73,0
2.74,0
2.75,0
2.7600000000000002,0
2.77,0
2.7800000000000002,0
2.79,0
2.8000000000000003,0
2.81,0
2.82,0
2.83,0
2.84,0
2.85,0
2.86,0
2.87,0
2.88,0
2.89,0
2.9,0
2.91,0
2.92,0
2.93,0
2.94,0
2.95,0
2.96,0
2.97,0
2.98,0
2.99,0
3.0,0
3.0100000000000002,0
3.02,0
3.0300000000000002,0
3.04,0
3.0500000000000003,0
3.06,0
3.0700000000000003,0
3.08,0
3.09,0
3.1,0
3.11,0
3.12,0
3.13,0
3.14,0
3.15,0
3.16,0
3.17,0
3.18,0
3.19,0
3.2,0
3.21,0
3.22,0
3.23,0
3.24,0
3.25,0
3.2600000000000002,0
3.27,0
3.2800000000000002,0
3.29,0
3.3000000000000003,0
3.31,0
3.3200000000000003,0
3.33,0
3.34,0
3.35,0
3.36,0
3.37,0
3.38,0
3.39,0
3.4,0
3.41,0
3.42,0
3.43,0
3.44,0
3.45,0
3.46,0
3.47,0
3.48,0
3.49,0
3.5,0
3.5100000000000002,0
3.52,0
3.5300000000000002,0
3.54,0
3.5500000000000003,0
3.56,0
3.5700000000000003,0
3.58,0
3.59,0
3.6,0
3.61,0
3.62,0
3.63,0
3.64,0
3.65,0
3.66,0
3.67,0
3.68,0
3.69,0
3.7,0
3.71,0
3.72,0
3.73,0
3.74,0
3.75,0
3.7600000000000002,0
3.77,0
3.7800000000000002,0
3.79,0
3.8000000000000003,0
3.81,0
3.8200000000000003,0
3.83,0
3.84,0
3.85,0
3.86,0
3.87,0
3.88,0
3.89,0
3.9,0
3.91,0
3.92,0
3.93,0
3.94,0
3.95,0
3.96,0
3.97,0
3.98,0
3.99,0
4.0,120.81791483828809
4.01,0
4.0200000000000005,0
4.03,0
4.04,0
4.05,0
4.0600000000000005,0
4.07,0
4.08,0
4.09,0
4.1,0
4.11,0
4.12,0
4.13,0
4.14,0
4.15,0
4.16,0
4.17,0
4.18,0
4.19,0
4.2,0
4.21,0
4.22,0
4.23,0
4.24,0
4.25,0
4.26,0
4.2700000000000005,0
4.28,0
4.29,0
4.3,0
4.3100000000000005,0
4.32,0
4.33,0
4.34,0
4.3500000000000005,0
4.36,0
4.37,0
4.38,0
4.39,0
4.4,0
4.41,0
4.42,0
4.43,0
4.44,0
4.45,0
4.46,0
4.47,0
4.48,0
4.49,0
4.5,0
4.51,0
4.5200000000000005,0
4.53,0
4.54,0
4.55,0
4.5600000000000005,0
4.57,0
4.58,0
4.59,0
4.6000000000000005,0
4.61,0
4.62,0
4.63,0
4.64,0
4.65,0
4.66,0
4.67,0
4.68,0
4.69,0
4.7,0
4.71,0
4.72,0
4.73,0
4.74,0
4.75,0
4.76,0
4.7700000000000005,0
4.78,0
4.79,0
4.8,0
4.8100000000000005,0
4.82,0
4.83,0
4.84,0
4.8500000000000005,124.35814996965287
4.86,0
4.87,0
4.88,0
4.89,0
4.9,124.35814996965287
4.91,0
4.92,0
4.93,0
4.94,0
4.95,0
4.96,0
4.97,0
4.98,0
4.99,0
5.0,228.07385265524908
5.01,233.06801971095814
5.0200000000000005,233.06801971095814
5.03,233.06801971095814
5.04,233.06801971095814
5.05,233.06801971095814
5.0600000000000005,233.06801971095814
5.07,231.3912632326111
5.08,231.3912632326111
5.09,231.3912632326111
5.1000000000000005,231.3912632326111
5.11,233.06801971095814
5.12,0
5.13,0
5.14,0
5.15,0
5.16,0
5.17,0
5.18,0
5.19,0
5.2,0
5.21,0
5.22,0
5.23,0
5.24,0
5.25,0
5.26,0
5.2700000000000005,0
5.28,0
5.29,0
5.3,0
5.3100000000000005,0
5.32,0
5.33,0
5.34,0
5.3500000000000005,0
5.36,0
5.37,0
5.38,0
5.39,0
5.4,0
5.41,0
5.42,0
5.43,0
5.44,0
5.45,0
5.46,0
5.47,0
5.48,0
5.49,0
5.5,0
5.51,0
5.5200000000000005,0
5.53,0
5.54,0
5.55,0
5.5600000000000005,0
5.57,0
5.58,0
5.59,0
5.6000000000000005,0
5.61,136.59623566103824
5.62,139.58730373890074
5.63,139.58730373890074
5.64,134.6378825638678
5.65,456.14770531049817
5.66,456.14770531049817
5.67,456.14770531049817
5.68,456.14770531049817
5.69,456.14770531049817
5.7,456.14770531049817
5.71,456.14770531049817
5.72,456.14770531049817
5.73,456.14770531049817
5.74,456.14770531049817
5.75,456.14770531049817
5.76,456.14770531049817
5.7700000000000005,456.14770531049817
5.78,456.14770531049817
5.79,456.14770531049817
5.8,456.14770531049817
5.8100000000000005,456.14770531049817
5.82,456.14770531049817
5.83,456.14770531049817
5.84,456.14770531049817
5.8500000000000005,456.14770531049817
5.86,456.14770531049817
5.87,456.14770531049817
5.88,456.14770531049817
5.89,456.14770531049817
5.9,0
5.91,0
5.92,0
5.93,0
5.94,0
5.95,0
5.96,0
5.97,0
5.98,0
5.99,164.80397721533848
6.0,164.80397721533848
6.01,147.88759675248662
6.0200000000000005,164.80397721533848
6.03,173.34758361442815
6.04,173.34758361442815
6.05,173.34758361442815
6.0600000000000005,0
6.07,0
6.08,0
6.09,0
6.1000000000000005,0
6.11,0
6.12,0
6.13,0
6.140000000000001,0
6.15,0
6.16,0
6.17,0
6.18,0
6.19,0
6.2,133.66926000423965
6.21,133.66926000423965
6.22,133.66926000423965
6.23,133.66926000423965
6.24,443.1620655930713
6.25,443.1620655930713
6.26,443.1620655930713
6.2700000000000005,443.1620655930713
6.28,0
6.29,0
6.3,0
6.3100000000000005,0
6.32,0
6.33,0
6.34,0
6.3500000000000005,0
6.36,0
6.37,0
6.38,115.69563161630555
6.390000000000001,115.69563161630555
6.4,0
6.41,0
6.42,0
6.43,0
6.44,0
6.45,0
6.46,0
6.47,0
6.48,0
6.49,0
6.5,0
6.51,0
6.5200000000000005,0
6.53,0
6.54,0
6.55,0
6.5600000000000005,0
6.57,0
6.58,0
6.59,0
6.6000000000000005,0
6.61,0
6.62,0
6.63,0
6.640000000000001,0
6.65,0
6.66,0
6.67,0
6.68,0
6.69,0
6.7,0
6.71,0
6.72,0
6.73,0
6.74,0
6.75,0
6.76,0
6.7700000000000005,0
6.78,0
6.79,0
6.8,339.266204710982
6.8100000000000005,291.5347233085324
6.82,279.17460747780154
6.83,295.7751935049732
6.84,570.5754707163953
6.8500000000000005,346.69516722885635
6.86,346.69516722885635
6.87,346.69516722885635
6.88,386.35249808190343
6.890000000000001,346.69516722885635
6.9,0
6.91,0
6.92,190.40671953101793
6.93,194.57608377333133
6.94,194.57608377333133
6.95,194.57608377333133
6.96,0
6.97,0
6.98,0
6.99,0
7.0,0
7.01,0
7.0200000000000005,0
7.03,0
7.04,0
7.05,0
7.0600000000000005,0
7.07,0
7.08,0
7.09,0
7.1000000000000005,0
7.11,190.40671953101793
7.12,160.1123278938524
7.13,160.1123278938524
7.140000000000001,221.58103279653565
7.15,221.58103279653565
7.16,221.58103279653565
7.17,0
7.18,0
7.19,0
7.2,0
7.21,0
7.22,0
7.23,0
7.24,0
7.25,0
7.26,0
7.2700000000000005,0
7.28,0
7.29,0
7.3,0
7.3100000000000005,0
7.32,0
7.33,0
7.34,0
7.3500000000000005,456.14770531049817
7.36,456.14770531049817
7.37,456.14770531049817
7.38,0
7.390000000000001,0
7.4,229.72656980903736
7.41,233.06801971095814
7.42,233.06801971095814
7.43,233.06801971095814
7.44,231.3912632326111
7.45,233.06801971095814
7.46,233.06801971095814
7.47,233.06801971095814
7.48,233.06801971095814
7.49,0
7.5,0
7.51,0
7.5200000000000005,0
7.53,0
7.54,0
7.55,0
7.5600000000000005,0
7.57,0
7.58,0
7.59,0
7.6000000000000005,0
7.61,0
7.62,0
7.63,0
7.640000000000001,115.69563161630555
7.65,0
7.66,0
7.67,0
7.68,0
7.69,120.81791483828809
7.7,120.81791483828809
7.71,120.81791483828809
7.72,0
7.73,0
7.74,0
7.75,0
7.76,0
7.7700000000000005,0
7.78,0
7.79,0
7.8,0
7.8100000000000005,0
7.82,0
7.83,0
7.84,0
7.8500000000000005,0
7.86,0
7.87,0
7.88,0
7.890000000000001,0
7.9,0
7.91,0
7.92,0
7.930000000000001,0
7.94,0
7.95,0
7.96,0
7.97,0
7.98,0
7.99,0
8.0,0
8.01,0
8.02,0
8.03,0
8.040000000000001,0
8.05,136.59623566103824
8.06,0
8.07,0
8.08,0
8.09,456.14770531049817
8.1,456.14770531049817
8.11,456.14770531049817
8.120000000000001,456.14770531049817
8.13,456.14770531049817
8.14,163.61833133910076
8.15,163.61833133910076
8.16,151.12591344267588
8.17,151.12591344267588
8.18,163.61833133910076
8.19,163.61833133910076
8.2,163.61833133910076
8.21,456.14770531049817
8.22,456.14770531049817
8.23,163.61833133910076
8.24,456.14770531049817
8.25,456.14770531049817
8.26,163.61833133910076
8.27,456.14770531049817
8.28,0
8.290000000000001,0
8.3,0
8.31,0
8.32,0
8.33,0
8.34,0
8.35,0
8.36,0
8.370000000000001,0
8.38,160.1123278938524
8.39,168.4127144032124
8.4,167.20110626297156
8.41,169.63310235549096
8.42,167.20110626297156
8.43,168.4127144032124
8.44,158.9604350541904
8.45,163.61833133910076
8.46,0
8.47,0
8.48,0
8.49,0
8.5,0
8.51,0
8.52,0
8.53,0
8.540000000000001,0
8.55,0
8.56,0
8.57,0
8.58,0
8.59,0
8.6,133.66926000423965
8.61,469.5138533158923
8.620000000000001,119.94871698927936
8.63,120.81791483828809
8.64,123.46348267958248
8.65,122.5752518760642
8.66,123.46348267958248
8.67,0
8.68,0
8.69,0
8.700000000000001,0
8.71,0
8.72,0
8.73,0
8.74,0
8.75,0
8.76,0
8.77,0
8.78,0
8.790000000000001,0
8.8,0
8.81,0
8.82,122.5752518760642
8.83,0
8.84,122.5752518760642
8.85,0
8.86,0
8.870000000000001,0
8.88,122.5752518760642
8.89,122.5752518760642
8.9,0
8.91,0
8.92,0
8.93,0
8.94,0
8.950000000000001,0
8.96,0
8.97,0
8.98,0
8.99,0
9.0,0
9.01,0
9.02,0
9.03,0
9.040000000000001,0
9.05,0
9.06,0
9.07,0
9.08,0
9.09,0
9.1,0
9.11,0
9.120000000000001,0
9.13,0
9.14,0
9.15,0
9.16,0
9.17,0
9.18,0
9.19,0
9.200000000000001,0
9.21,0
9.22,279.17460747780154
9.23,279.17460747780154
