0.0,0.0
0.01,230.61237829116712
0.02,231.1167362009867
0.03,231.59905998328037
0.04,231.5163948376157
0.05,230.2830521379425
0.06,229.67762267532572
0.07,229.24184637712662
0.08,228.56927825128946
0.09,227.7553739345585
0.1,227.19710089246936
0.11,226.60432913778178
0.12,225.82534499894402
0.13,225.16991959206115
0.14,223.83808801902765
0.15,223.77069413299935
0.16,224.43988816575822
0.17,221.4060398982962
0.18,219.58329935353493
0.19,222.96525150980764
0.2,221.30361375264454
0.21,220.142166423112
0.22,208.79166645460515
0.23,207.97183440498523
0.24,207.82639413408856
0.25,204.9513598761169
0.26,205.4520441851296
0.27,208.83307205013404
0.28,210.73895462899412
0.29,210.76385332903422
0.3,210.65579647299498
0.31,210.69729857144887
0.32,210.61925461291943
0.33,210.81810349223827
0.34,210.87985437573275
0.35000000000000003,210.72823095844794
0.36,210.90533060206286
0.37,210.58036832896968
0.38,210.6854152767983
0.39,211.1518370266454
0.4,209.891005708519
0.41000000000000003,207.9770897776489
0.42,206.21274723858008
0.43,204.57715501552804
0.44,202.90843661447443
0.45,200.0178759183775
0.46,197.4163155128506
0.47000000000000003,196.064263270838
0.48,196.6927222623661
0.49,191.2937233961414
0.5,190.04766583029763
0.51,188.5679939196705
0.52,188.22892794515343
0.53,194.37000766242917
0.54,194.95675076958372
0.55,197.62690653035256
0.56,200.26483392345975
0.5700000000000001,204.13294957228572
0.58,204.31334133391815
0.59,204.13935294203424
0.6,203.01505228630018
0.61,203.2755302944936
0.62,204.43639630373266
0.63,0.0
0.64,0.0
0.65,0.0
0.66,0.0
0.67,0.0
0.68,0.0
0.6900000000000001,0.0
0.7000000000000001,0.0
0.71,0.0
0.72,0.0
0.73,0.0
0.74,0.0
0.75,0.0
0.76,0.0
0.77,0.0
0.78,0.0
0.79,0.0
0.8,0.0
0.81,211.5632453125732
0.8200000000000001,215.73531006569647
0.8300000000000001,218.25218454614088
0.84,244.63895539171855
0.85,243.83816939369265
0.86,0.0
0.87,0.0
0.88,0.0
0.89,237.95471415482726
0.9,247.89722752777718
0.91,246.00032109011383
0.92,250.29864247996238
0.93,247.93691998924822
0.9400000000000001,237.67815621469936
0.9500000000000001,219.64786198207668
0.96,219.9049413175542
0.97,241.396755076616
0.98,252.74940610632703
0.99,259.7154935734815
1.0,268.3556365297411
1.01,268.87011235613477
1.02,267.66967230051415
1.03,266.9212153691049
1.04,241.4920766607034
1.05,221.55780300940128
1.06,216.115838512382
1.07,216.7842997789337
1.08,219.22592280449513
1.09,223.51956648733398
1.1,226.47121374641551
1.11,227.47658980735434
1.12,230.94187354284543
1.1300000000000001,233.32715458443516
1.1400000000000001,236.19729259629298
1.1500000000000001,238.4453244535856
1.16,240.36831487025933
1.17,242.24807714331445
1.18,243.3854352413504
1.19,244.0574221487364
1.2,244.55620231458838
1.21,244.23590641068046
1.22,243.3618536960079
1.23,242.2907626398714
1.24,241.22302953764967
1.25,239.6402971085381
1.26,237.96433147202717
1.27,235.82371107133562
1.28,232.82846376556253
1.29,229.69168589616407
1.3,228.01629098393423
1.31,227.06538516611425
1.32,227.8922276605392
1.33,230.1938948616341
1.34,233.72392151469307
1.35,236.6348912572567
1.36,239.48449972586235
1.37,242.20893607858622
1.3800000000000001,243.77009002696028
1.3900000000000001,245.37928626834474
1.4000000000000001,246.18386365782297
1.41,246.87426898546602
1.42,246.62702152189925
1.43,246.26872310256195
1.44,245.51919640331823
1.45,244.02929815856524
1.46,242.55758152182798
1.47,241.76861078817433
1.48,239.92360712687184
1.49,238.93673611755585
1.5,239.25570069061783
1.51,236.1191082023298
1.52,238.74182543604547
1.53,242.85786070343482
1.54,242.51312381524536
1.55,243.1138576356313
1.56,243.766856715734
1.57,241.967032439988
1.58,239.38047937081458
1.59,239.70554871552983
1.6,241.89668838327498
1.61,241.41569200602322
1.62,0.0
1.6300000000000001,0.0
1.6400000000000001,0.0
1.6500000000000001,0.0
1.6600000000000001,0.0
1.67,0.0
1.68,0.0
1.69,0.0
1.7,0.0
1.71,0.0
1.72,216.863413017772
1.73,216.80936464067545
1.74,209.3595484840968
1.75,211.5089565524731
1.76,214.20152993566853
1.77,253.97756982904548
1.78,261.5398895290131
1.79,249.33305574902838
1.8,237.2796210548133
1.81,234.2642015334267
1.82,233.34030586672506
1.83,235.95928629079862
1.84,237.35145497417633
1.85,238.4803414973385
1.86,239.08359152689306
1.87,239.6546532135236
1.8800000000000001,239.58814119819766
1.8900000000000001,239.44680240984246
1.9000000000000001,239.59551992817134
1.9100000000000001,239.96789669603734
1.92,239.98634455068884
1.93,239.92736514874
1.94,240.06289525554934
1.95,239.55553039126147
1.96,238.43489236064772
1.97,238.4657018636527
1.98,238.494551379588
1.99,238.77938467522452
2.0,240.2868859796355
2.0100000000000002,240.93980540187516
2.02,241.53352814056197
2.0300000000000002,242.2410883869278
2.04,242.12885739462632
2.05,241.8705290102473
2.06,243.64435687711563
2.07,243.8451026257306
2.08,243.7707006232386
2.09,243.79749051667142
2.1,243.69600410294765
2.11,244.52332206148148
2.12,244.7494142634968
2.13,244.86577847358484
2.14,122.24936509839162
2.15,122.22196676322577
2.16,122.46776354093532
2.17,121.52927606034726
2.18,122.3628289213013
2.19,121.19288334322047
2.2,120.43811927408899
2.21,120.84689545412914
2.22,118.44893876572591
2.23,116.49765028526151
2.24,114.28035375221319
2.25,116.95753838968754
2.2600000000000002,0.0
2.27,255.6287832341911
2.2800000000000002,248.2805714341584
2.29,242.59427874108368
2.3000000000000003,242.4170228072965
2.31,243.06010064081423
2.32,244.26930994113957
2.33,244.6897376220367
2.34,243.94254382516323
2.35,243.2762727280727
2.36,240.3772648929494
2.37,238.97042653121795
2.38,237.19760181287066
2.39,234.9985834931375
2.4,235.27197883365858
2.41,233.7158429264314
2.42,0.0
2.43,90.97650583350314
2.44,91.21234135333555
2.45,90.74744538582598
2.46,90.21041406975105
2.47,90.91497467227458
2.48,0.0
2.49,0.0
2.5,0.0
2.5100000000000002,0.0
2.52,233.70470158335345
2.5300000000000002,233.6217844658849
2.54,232.58004261380364
2.5500000000000003,232.68566621442884
2.56,233.6333655416683
2.57,234.77738457383927
2.58,236.97572163312188
2.59,240.3036222921128
2.6,242.9271053824408
2.61,247.14215800368916
2.62,245.0350743906799
2.63,242.03862357896296
2.64,238.55396176672738
2.65,242.2634677180256
2.66,243.57864330909908
2.67,241.57819826968964
2.68,239.52215735668497
2.69,238.58927375417326
2.7,238.1931892924062
2.71,236.66276366133604
2.72,235.6205995473347
2.73,233.4406705040032
2.74,232.0764178412688
2.75,232.30614284635638
2.7600000000000002,232.75163051025729
2.77,232.71546363498302
2.7800000000000002,235.1370323012526
2.79,238.39014471093986
2.8000000000000003,241.11042907524933
2.81,242.88833411370058
2.82,244.9031417871861
2.83,246.21914696012522
2.84,245.50353061365686
2.85,245.43585378293037
2.86,248.53929692585422
2.87,0.0
2.88,0.0
2.89,0.0
2.9,0.0
2.91,0.0
2.92,0.0
2.93,0.0
2.94,249.67625339592678
2.95,262.81992296626476
2.96,266.11307776007084
2.97,264.1295719207502
2.98,263.84787060135955
2.99,253.7925133328119
3.0,248.11367455020317
3.0100000000000002,242.93704727028612
3.02,243.4539065739154
3.0300000000000002,244.71176533552486
3.04,247.84512107738325
3.0500000000000003,248.76321198674273
3.06,248.4294622021621
3.0700000000000003,247.12205096112737
3.08,244.31297387044623
3.09,239.39180920398826
3.1,237.2323064633965
3.11,235.0533638930085
3.12,233.35608619755294
3.13,232.84006139379179
3.14,233.304149006405
3.15,233.89917632382557
3.16,236.31171350775153
3.17,237.1174683324628
3.18,238.83859644308762
3.19,240.41127667696554
3.2,240.95878814887706
3.21,241.34840358991863
3.22,242.47771457948318
3.23,242.36846179327478
3.24,241.41714746632923
3.25,241.2169277870706
3.2600000000000002,239.76093963486488
3.27,237.78792735765424
3.2800000000000002,235.7137867539174
3.29,237.87488145946816
3.3000000000000003,0.0
3.31,0.0
3.3200000000000003,0.0
3.33,0.0
3.34,0.0
3.35,0.0
3.36,0.0
3.37,0.0
3.38,0.0
3.39,0.0
3.4,0.0
3.41,0.0
3.42,0.0
3.43,0.0
3.44,0.0
3.45,0.0
3.46,0.0
3.47,0.0
3.48,0.0
3.49,0.0
3.5,0.0
3.5100000000000002,232.14332424536957
3.52,233.25852044458767
3.5300000000000002,233.50578142522716
3.54,232.55026636753007
3.5500000000000003,231.31189284345876
3.56,232.31996447953395
3.5700000000000003,232.27187792431846
3.58,230.8416216649964
3.59,229.19990141819568
3.6,229.596599730566
3.61,230.731185190303
3.62,230.0683413189173
3.63,229.43450438164766
3.64,228.6625160561598
3.65,228.2043643077365
3.66,228.45444649361073
3.67,227.75125504382106
3.68,226.28734452094616
3.69,227.17755018408107
3.7,227.34780170396283
3.71,227.70543224125183
3.72,227.3067968247984
3.73,226.16423696944682
3.74,224.64895336649326
3.75,223.16027910765015
3.7600000000000002,219.63161290774985
3.77,212.31333153415974
3.7800000000000002,211.42957638882783
3.79,216.8371060249464
3.8000000000000003,216.0381176058981
3.81,213.4380785256025
3.8200000000000003,209.56142105741253
3.83,211.06786848948278
3.84,219.3908000373241
3.85,210.4446113304649
