0.0,0.0
0.01,0.0
0.02,0.0
0.03,0.0
0.04,0.0
0.05,0.0
0.06,0.0
0.07,0.0
0.08,0.0
0.09,0.0
0.1,0.0
0.11,0.0
0.12,309.1646441401094
0.13,309.65086625196517
0.14,315.8023080660486
0.15,302.97147946607714
0.16,295.10311544028633
0.17,297.1336271470622
0.18,297.7907996891367
0.19,297.03729230329105
0.2,295.73854656893013
0.21,294.42319181449176
0.22,292.67791649129805
0.23,290.18827460623436
0.24,288.63720801455594
0.25,286.9052375366879
0.26,285.010088464325
0.27,283.31631496999586
0.28,283.4149940695908
0.29,285.92021620731117
0.3,287.76823700604393
0.31,288.237779579417
0.32,289.5459995067716
0.33,292.66800182551816
0.34,296.07387774778783
0.35000000000000003,297.6248049234852
0.36,298.90399057177854
0.37,300.3694800094295
0.38,301.7098167032299
0.39,302.2768770907341
0.4,301.7767262947786
0.41000000000000003,297.8912069158242
0.42,286.3871190327911
0.43,274.96689151928956
0.44,276.33138476955685
0.45,276.18936218360165
0.46,0.0
0.47000000000000003,0.0
0.48,0.0
0.49,0.0
0.5,0.0
0.51,0.0
0.52,0.0
0.53,241.36170241500045
0.54,234.20221749781876
0.55,229.10934918189093
0.56,230.3931494263836
0.5700000000000001,226.80546725862004
0.58,223.78498850275594
0.59,219.39101405678775
0.6,214.96949238520747
0.61,213.22981838170244
0.62,210.60570362829552
0.63,208.6037923510279
0.64,207.38188285285392
0.65,205.57361818498208
0.66,203.90059623454258
0.67,204.15874393564792
0.68,205.10857159494824
0.6900000000000001,205.5321716766234
0.7000000000000001,207.25261939300609
0.71,209.04889779730811
0.72,210.90415820585446
0.73,213.20230314082863
0.74,215.21342090637378
0.75,218.56847144014577
0.76,222.15716728445273
0.77,226.04692813332443
0.78,230.33117498305936
0.79,233.39129829490824
0.8,236.40142950935382
0.81,238.69367241949612
0.8200000000000001,240.64668539301215
0.8300000000000001,242.78676134076625
0.84,245.32265274055166
0.85,248.86611205590984
0.86,251.941293738936
0.87,254.5353024029452
0.88,255.32774258327913
0.89,254.68788345173516
0.9,248.98987643390964
0.91,234.92216478586704
0.92,242.01073524214422
0.93,245.36171785691187
0.9400000000000001,248.2444090639591
0.9500000000000001,248.38002381031083
0.96,0.0
0.97,0.0
0.98,0.0
0.99,0.0
1.0,0.0
1.01,0.0
1.02,0.0
1.03,0.0
1.04,0.0
1.05,225.62452436006066
1.06,226.80084494575195
1.07,222.09840134114887
1.08,217.87485723200427
1.09,210.32461479551037
1.1,204.29953593064548
1.11,200.24597508060745
1.12,197.1644633294886
1.1300000000000001,195.4512202487181
1.1400000000000001,193.1346067673633
1.1500000000000001,192.4577576936487
1.16,193.65023270467128
1.17,194.06908645144264
1.18,194.05589657681057
