0.0,466.6685136469282
0.01,467.58062218662525
0.02,471.1364720573367
0.03,471.63230427230644
0.04,469.7498124742937
0.05,468.2899018931599
0.06,463.6381433317012
0.07,459.4744493587554
0.08,455.9461247070559
0.09,459.5359311406719
0.1,458.91347640843986
0.11,457.0085694986641
0.12,0.0
0.13,0.0
0.14,0.0
0.15,0.0
0.16,0.0
0.17,0.0
0.18,0.0
0.19,0.0
0.2,0.0
0.21,0.0
0.22,0.0
0.23,469.07307701946814
0.24,477.0934521216634
0.25,483.3333109773452
0.26,484.69131063431905
0.27,487.2556251618775
0.28,472.38799418031834
0.29,465.379411701537
0.3,464.80659203415837
0.31,466.7710303981571
0.32,470.70627653167696
0.33,471.1340214347561
0.34,471.1287659358662
0.35000000000000003,473.32820825112674
0.36,470.5227695258058
0.37,468.33936804805035
0.38,464.63727426491977
0.39,460.7020551400202
0.4,455.0066649200795
0.41000000000000003,452.08956155669523
0.42,451.27705688419496
0.43,448.2987323975959
0.44,445.7505988206298
0.45,444.78953659812845
0.46,443.121379364079
0.47000000000000003,441.4779973855662
0.48,440.1987431176526
0.49,439.68567604776183
0.5,440.116262299168
0.51,440.59712427034185
0.52,441.5014406872864
0.53,441.64238491788785
0.54,440.7802139021109
0.55,439.9517071249328
0.56,439.26454135870756
0.5700000000000001,439.40360367083025
0.58,440.47571850037156
0.59,440.477868641993
0.6,440.4658949826567
0.61,440.6694265343696
0.62,440.0263692936256
0.63,439.0309010679014
0.64,437.8123286182853
0.65,437.34955581218907
0.66,437.3834068958727
0.67,437.4685172017126
0.68,437.3740231386176
0.6900000000000001,437.3840842507563
0.7000000000000001,435.89495332543066
0.71,432.61070200672526
0.72,430.3002447766243
0.73,434.1689188303867
0.74,441.9148606494531
0.75,443.47468343460685
0.76,444.8409251920538
0.77,446.16298317657777
0.78,444.6125878975668
0.79,437.72055170233955
0.8,432.2420085557169
0.81,424.3910861163132
0.8200000000000001,417.44734955154615
0.8300000000000001,406.42730275129077
0.84,401.5484978758608
0.85,0.0
0.86,0.0
0.87,0.0
0.88,0.0
0.89,0.0
0.9,382.85174431690774
0.91,377.7725574239117
0.92,366.50567151538394
0.93,375.5295883831886
0.9400000000000001,386.0028711597735
0.9500000000000001,388.70690846918603
0.96,390.2932038127044
0.97,390.6573421692568
0.98,390.1669378432044
0.99,389.79851394443875
1.0,390.1993162293802
1.01,390.9019103909211
1.02,391.65733979476363
1.03,392.83444167482094
1.04,393.8770098263396
1.05,394.6430479765438
1.06,395.1065166031841
1.07,395.3384324010892
1.08,395.39940087227075
1.09,395.29962841286147
1.1,394.8047184112963
1.11,393.66050073752444
1.12,393.3219514686136
1.1300000000000001,394.3523069941298
1.1400000000000001,396.3867363913137
1.1500000000000001,399.8287911962147
1.16,405.1382714633069
1.17,417.05946851707785
1.18,426.41800598285585
1.19,433.54472596577455
1.2,438.8894535339098
1.21,442.91722587817185
1.22,444.8346290251536
1.23,444.543615211967
1.24,442.8474511396836
1.25,440.1235423374173
1.26,436.3089440653897
1.27,435.4138591656778
1.28,435.6004800683898
1.29,435.3518520081809
1.3,434.9918957145645
1.31,435.4844162761926
1.32,435.8052339348654
1.33,434.29036732025133
1.34,433.5347947989436
1.35,435.247335836302
1.36,437.10136107349393
1.37,438.3649551556557
1.3800000000000001,439.2177517832632
1.3900000000000001,440.052948860885
1.4000000000000001,440.3830457532978
1.41,444.152547304932
1.42,445.31346075135195
1.43,439.2859073336565
1.44,439.7461850939736
1.45,440.9848155407172
1.46,440.61666790628294
1.47,441.19102144001647
1.48,441.64582982794013
1.49,442.347185401782
1.5,443.25578796017123
1.51,444.3405012476406
1.52,445.29189723095305
1.53,445.91873860175764
1.54,445.51820313347804
1.55,445.4254000754003
1.56,445.6789334868111
1.57,445.82801759955237
1.58,445.0094405923658
1.59,444.07693932330284
1.6,444.0399018252939
1.61,444.45734115300485
1.62,444.7734713189186
1.6300000000000001,444.6108589575654
1.6400000000000001,444.1936061497931
1.6500000000000001,443.6812306986718
1.6600000000000001,442.9066504846951
1.67,442.5165428185101
1.68,442.46366690811647
1.69,442.006589054165
1.7,440.5354329859951
1.71,438.80434101131743
1.72,437.44579767932385
1.73,435.833783873252
1.74,432.0803319771533
1.75,426.8547140042194
1.76,422.2242016363132
1.77,418.18580773031465
1.78,411.33472839733986
1.79,402.8970963799173
