0.0,241.5727483720571
0.01,244.8046681333986
0.02,249.53055545897777
0.03,251.59409312179582
0.04,248.79759919396105
0.05,244.51326481531706
0.06,242.43615124539113
0.07,238.16144078495404
0.08,235.63107811846447
0.09,237.93214517548512
0.1,236.6788319347414
0.11,231.41161278213855
0.12,229.4937073065795
0.13,242.0653823860016
0.14,248.76873231047634
0.15,247.80262873018395
0.16,252.33294108704618
0.17,255.73948605595012
0.18,264.8618926443066
0.19,268.3940404233343
0.2,264.02613139312297
0.21,269.61964674749595
0.22,273.48408395866596
0.23,274.92344004836593
0.24,277.6351064781446
0.25,278.9608023942867
0.26,280.05376782015543
0.27,281.2400019739586
0.28,281.5698006532456
0.29,280.3462581630416
0.3,278.888890649192
0.31,276.9306257971406
0.32,272.2837727783869
0.33,272.38254067725796
0.34,0.0
0.35000000000000003,0.0
0.36,0.0
0.37,401.87670781886106
0.38,404.7623861430388
0.39,0.0
0.4,0.0
0.41000000000000003,0.0
0.42,0.0
0.43,0.0
0.44,0.0
0.45,0.0
0.46,0.0
0.47000000000000003,0.0
0.48,0.0
0.49,0.0
0.5,0.0
0.51,237.07815802976046
0.52,236.95244947327907
0.53,236.93763841917735
0.54,244.16548240167222
0.55,245.95867971127998
0.56,262.99019528074155
0.5700000000000001,280.983132613347
0.58,281.12208451663537
0.59,282.8099080880571
0.6,284.97939932520705
0.61,286.7129662856709
0.62,285.76338067046976
0.63,266.0186027898583
0.64,281.60655914850355
0.65,281.1154623929193
0.66,279.6619982920381
0.67,278.05345172202135
0.68,276.9575662443072
0.6900000000000001,274.603005121828
0.7000000000000001,274.3832454391255
0.71,273.4320887327263
0.72,272.4706478610415
0.73,272.9670784843818
0.74,273.14570402078164
0.75,271.80921311866103
0.76,270.25347792402107
0.77,269.3979631630865
0.78,270.1104108022599
0.79,273.9444433448504
0.8,273.997573341659
0.81,268.0351318313159
0.8200000000000001,260.05463364763256
0.8300000000000001,251.854910851903
0.84,236.34438778013535
0.85,221.5381602248788
0.86,214.81464566698168
0.87,214.24724057229648
0.88,217.9152482437141
0.89,220.3160891192064
0.9,0.0
0.91,0.0
0.92,0.0
0.93,0.0
0.9400000000000001,0.0
0.9500000000000001,271.94534834740995
0.96,277.49144599374955
0.97,280.91668193655
0.98,281.3139583133848
0.99,282.9481763558131
1.0,286.37615864413397
1.01,288.2774270267415
1.02,289.1607469561339
1.03,290.0753745753247
1.04,288.1302708334591
1.05,282.66992482724885
1.06,277.1828774997047
1.07,275.6475312432511
1.08,278.7377674196842
1.09,280.21297594974965
1.1,254.3626294738709
1.11,255.85894299153918
1.12,253.31678237821842
1.1300000000000001,263.5789013082765
1.1400000000000001,0.0
1.1500000000000001,0.0
1.16,0.0
1.17,0.0
1.18,0.0
1.19,0.0
1.2,0.0
1.21,0.0
1.22,0.0
1.23,0.0
1.24,0.0
1.25,0.0
1.26,281.9117000135924
1.27,264.981637032928
1.28,249.2012095597124
1.29,247.1567710220555
1.3,244.1432392232737
1.31,240.6468387624838
1.32,239.4469416962556
1.33,238.50553624830687
1.34,236.87728548722907
1.35,219.6029344754509
1.36,213.89201663900124
1.37,206.02305520997876
1.3800000000000001,213.03603066587846
1.3900000000000001,228.65859052842725
1.4000000000000001,235.19126829967908
1.41,236.56623096683484
1.42,256.7537011833584
1.43,263.8995194260599
1.44,271.2561989623483
1.45,277.7706199936682
1.46,284.02241405320694
1.47,291.1323648566587
1.48,298.29269401693597
1.49,302.9433879044498
1.5,304.9091848846565
1.51,305.8230429989841
1.52,306.29963795759625
1.53,306.9572159259655
1.54,306.9910397101663
1.55,306.1686922543241
1.56,306.70814786186276
1.57,306.35404292415876
1.58,305.8081256257185
1.59,306.27618504621404
1.6,306.8800033589025
1.61,306.78329528480646
1.62,302.09360426226385
1.6300000000000001,296.8427010084741
1.6400000000000001,295.0705675230332
1.6500000000000001,294.06091881923595
1.6600000000000001,292.9747200367223
1.67,291.6209755048933
1.68,290.2116847681754
1.69,289.5997445019414
1.7,288.8834779652882
1.71,291.58466126458165
1.72,297.25438724414084
1.73,298.1374351926181
1.74,298.1530767199971
1.75,297.14354661815685
1.76,295.51901161447864
1.77,294.545385170684
1.78,293.1922924265284
1.79,290.1275930210234
1.8,282.0314066802035
1.81,279.15222945358255
1.82,276.70835273772684
