0.0,177.17371583372375
0.01,177.07499208099838
0.02,177.02660304186438
0.03,177.0891631963492
0.04,177.2629802074514
0.05,177.1695690772576
0.06,176.75576050301055
0.07,175.29441022128472
0.08,174.22927375883202
0.09,173.82986118642737
0.1,174.50631674249274
0.11,175.32699087135708
0.12,176.86681320936395
0.13,179.3064183354915
0.14,180.14882272321296
0.15,180.27897511937425
0.16,179.581991376454
0.17,178.13790849208186
0.18,176.24615299131895
0.19,174.15780682542405
0.2,173.073367738429
0.21,172.7923041452269
0.22,172.84017912419233
0.23,173.0721086831646
0.24,173.36897592356212
0.25,174.56153270465046
0.26,176.6926110703833
0.27,177.76840185332796
0.28,178.54976908725803
0.29,178.68287319398468
0.3,178.07650535249945
0.31,176.65840019904016
0.32,175.80001980695263
0.33,175.24522768160531
0.34,175.01728053054788
0.35000000000000003,174.9967840669161
0.36,175.0965924357005
0.37,175.3131286083599
0.38,175.50473318740265
0.39,175.90777020617696
0.4,176.80777760219968
0.41000000000000003,177.96583930944524
0.42,179.0084155276731
0.43,178.99594592014142
0.44,177.86946371321866
0.45,176.07725707506188
0.46,174.51201129799193
0.47000000000000003,173.66032757546856
0.48,173.98543562290016
0.49,174.64817650462135
0.5,175.1835456657384
0.51,175.16049186352097
0.52,174.458638243137
0.53,173.52568574703972
0.54,173.25322328471626
0.55,174.0121740459559
0.56,178.39709158515475
0.5700000000000001,178.96326389157275
0.58,178.68827129905776
0.59,177.40766364826501
0.6,175.51393538349686
0.61,173.8743846377241
0.62,171.50040641820408
0.63,169.1480142306215
0.64,165.2631208884273
0.65,162.90988789789245
0.66,159.0145207469921
0.67,155.77993043641743
0.68,156.32375518044205
0.6900000000000001,159.739482029583
0.7000000000000001,165.51734221712277
0.71,171.5492082586799
0.72,176.5057945717227
0.73,186.30798767987196
0.74,189.92237651679272
0.75,195.97687348329265
0.76,199.95054139841483
0.77,202.43403964490744
0.78,205.27904081306255
0.79,207.25700202937557
0.8,208.2371438712336
0.81,209.11804780290743
0.8200000000000001,207.8762312341528
0.8300000000000001,205.71690376148405
0.84,205.0523131417042
0.85,205.478399219131
0.86,206.67628308878196
0.87,0.0
0.88,0.0
0.89,0.0
0.9,0.0
0.91,0.0
0.92,0.0
0.93,0.0
0.9400000000000001,0.0
0.9500000000000001,0.0
0.96,0.0
0.97,0.0
0.98,0.0
0.99,0.0
1.0,0.0
1.01,0.0
1.02,0.0
1.03,0.0
1.04,0.0
1.05,0.0
1.06,101.1774108034077
1.07,101.13385431602036
1.08,101.09021979614033
1.09,100.82064820608191
1.1,100.61029321190385
1.11,87.46858790472184
1.12,87.51665659356996
1.1300000000000001,101.5520153289854
1.1400000000000001,101.24927691923547
1.1500000000000001,101.24153468522898
1.16,101.22609091467305
1.17,101.56290752211207
1.18,102.15107188313196
1.19,102.44143451864096
1.2,102.57848925775839
1.21,102.5433032455873
1.22,102.57680371247966
