0.0,195.4664826543419
0.01,196.96922841031287
0.02,200.79208863683317
0.03,203.85515914398482
0.04,204.07782147416617
0.05,201.85822900632695
0.06,197.48301623085953
0.07,193.56159085653988
0.08,192.56075790972332
0.09,194.05679153310214
0.1,197.63430667511628
0.11,199.3506381035614
0.12,198.93688618803415
0.13,199.21040796735087
0.14,200.0954757352475
0.15,200.05170208697322
0.16,199.86405593684887
0.17,229.74036624233577
0.18,231.1614015496508
0.19,227.36430166491766
0.2,189.20211704008133
0.21,186.15445042106447
0.22,185.37581737336637
0.23,189.30388047357383
0.24,248.33682818018178
0.25,242.16404839329653
0.26,241.7935248918478
0.27,241.26147108868736
0.28,241.72203308094046
0.29,236.7416845582046
0.3,247.2110053239296
0.31,254.08369112757703
0.32,252.81884721476231
0.33,251.18752699721142
0.34,0.0
0.35000000000000003,0.0
0.36,0.0
0.37,0.0
0.38,242.00086107523285
0.39,241.87358411588406
0.4,239.15609164792178
0.41000000000000003,187.17300704188423
0.42,190.03678677257673
0.43,190.22730203124206
0.44,190.4425197251502
0.45,0.0
0.46,0.0
0.47000000000000003,192.99770990846852
0.48,191.82023351514613
0.49,192.00579980543606
0.5,193.90594438740632
0.51,194.56047675648844
0.52,193.75828311664154
0.53,246.8106374672771
0.54,244.13420531321054
0.55,242.44129332963072
0.56,0.0
0.5700000000000001,0.0
0.58,372.3765214554792
0.59,374.1287415382312
0.6,378.6613652348787
0.61,380.4178269960347
0.62,371.86950376306703
0.63,0.0
0.64,0.0
0.65,0.0
0.66,0.0
0.67,0.0
0.68,0.0
0.6900000000000001,0.0
0.7000000000000001,0.0
0.71,0.0
0.72,0.0
0.73,0.0
0.74,0.0
0.75,0.0
0.76,0.0
0.77,0.0
0.78,0.0
0.79,0.0
0.8,0.0
0.81,0.0
0.8200000000000001,0.0
0.8300000000000001,0.0
0.84,0.0
0.85,0.0
0.86,0.0
0.87,0.0
0.88,0.0
0.89,0.0
0.9,0.0
0.91,0.0
0.92,0.0
0.93,0.0
0.9400000000000001,0.0
0.9500000000000001,0.0
0.96,0.0
0.97,0.0
0.98,0.0
0.99,0.0
1.0,0.0
1.01,0.0
1.02,0.0
1.03,0.0
1.04,0.0
1.05,0.0
1.06,0.0
1.07,0.0
1.08,0.0
1.09,0.0
1.1,0.0
1.11,0.0
1.12,0.0
1.1300000000000001,0.0
1.1400000000000001,0.0
1.1500000000000001,0.0
1.16,0.0
1.17,0.0
1.18,0.0
1.19,0.0
1.2,0.0
1.21,0.0
1.22,0.0
1.23,0.0
1.24,0.0
1.25,0.0
1.26,0.0
1.27,0.0
1.28,0.0
1.29,0.0
1.3,0.0
1.31,0.0
1.32,0.0
1.33,0.0
1.34,0.0
1.35,0.0
1.36,0.0
1.37,0.0
1.3800000000000001,0.0
1.3900000000000001,0.0
1.4000000000000001,0.0
1.41,0.0
1.42,0.0
1.43,0.0
1.44,0.0
1.45,0.0
1.46,0.0
1.47,0.0
1.48,0.0
1.49,0.0
1.5,0.0
1.51,0.0
1.52,0.0
1.53,0.0
1.54,0.0
1.55,0.0
1.56,0.0
1.57,0.0
1.58,0.0
1.59,0.0
1.6,0.0
1.61,0.0
1.62,0.0
1.6300000000000001,0.0
1.6400000000000001,0.0
1.6500000000000001,0.0
1.6600000000000001,0.0
1.67,0.0
1.68,0.0
1.69,0.0
1.7,0.0
1.71,488.67371883380065
1.72,483.28609292759154
1.73,486.7537823959785
1.74,0.0
1.75,0.0
1.76,0.0
1.77,222.33047974250545
1.78,224.00357342832186
1.79,225.59678827037456
1.8,227.81636658782415
1.81,231.1193180594499
1.82,234.0987023052293
1.83,237.26128377466495
1.84,241.44566695781884
1.85,245.204649563253
1.86,247.5266122574446
1.87,248.61569553524615
1.8800000000000001,249.1352824979633
1.8900000000000001,249.12371360752763
1.9000000000000001,249.32385341146949
1.9100000000000001,250.43991746216895
1.92,252.9903223468879
1.93,256.212352485571
1.94,257.2967887472979
1.95,256.8766318064281
1.96,254.8165567047003
1.97,251.5762984363491
1.98,248.64563089599798
1.99,246.0617089670726
2.0,245.1152458053582
2.0100000000000002,245.98126287410835
2.02,250.33566227914406
2.0300000000000002,256.5790405398813
2.04,262.3032326901747
2.05,263.8049256519186
2.06,265.3204551718147
2.07,269.02953473993716
2.08,277.31389912133085
2.09,301.5876300226057
2.1,332.9715672851582
2.11,332.474362730647
2.12,354.5452391338794
2.13,367.16093576569784
2.14,389.03791805358935
2.15,408.7965132069016
2.16,429.50380310728775
2.17,436.8976502986009
2.18,450.7326004201113
2.19,458.5761636917018
2.2,460.5018190270787
2.21,461.66193661047834
2.22,461.02108743512895
2.23,459.017140676762
2.24,458.4267252488692
2.25,458.28315317083684
2.2600000000000002,456.4647019439846
2.27,455.0165918113666
2.2800000000000002,454.36492125742325
2.29,452.8950254170216
2.3000000000000003,452.6868428042018
2.31,453.222531802038
2.32,455.47260487682075
2.33,455.60390933546574
