0.0,133.79537177187504
0.01,135.958221745012
0.02,100.89565033187971
0.03,100.60151932938031
0.04,0.0
0.05,0.0
0.06,0.0
0.07,0.0
0.08,0.0
0.09,0.0
0.1,0.0
0.11,0.0
0.12,0.0
0.13,0.0
0.14,0.0
0.15,0.0
0.16,0.0
0.17,0.0
0.18,0.0
0.19,0.0
0.2,0.0
0.21,0.0
0.22,203.79142635704892
0.23,209.85991327610645
0.24,211.6899680610627
0.25,211.1285451691465
0.26,211.42664392614594
0.27,210.7454589479881
0.28,210.24001525827782
0.29,210.58590853441217
0.3,210.75935291446805
0.31,210.7521483557602
0.32,210.42469521811216
0.33,210.04029701120385
0.34,209.96991309339865
0.35000000000000003,210.10116748916326
0.36,210.1168512442603
0.37,209.77515753358296
0.38,209.07187995080574
0.39,208.13370642276536
0.4,207.1263245940825
0.41000000000000003,206.03385753175044
0.42,205.64406240420064
0.43,205.31077762405772
0.44,204.91798958792947
0.45,204.41858264578568
0.46,204.14154538773343
0.47000000000000003,203.98239221956803
0.48,204.05283425203984
0.49,204.49488120085843
0.5,204.97173662441432
0.51,205.00990612677464
0.52,205.15720359838937
0.53,205.88572260323238
0.54,206.92992734175647
0.55,207.3200060999886
0.56,207.2513473158203
0.5700000000000001,207.12621184919024
0.58,208.30368244613854
0.59,210.39576541485175
0.6,211.92348861247527
0.61,211.5942134911909
0.62,210.37634564240597
0.63,209.1690556087794
0.64,208.66159715774876
0.65,208.0780108412838
0.66,207.55638456409525
0.67,206.91688999508514
0.68,206.72346767418935
0.6900000000000001,206.4028163389242
0.7000000000000001,205.72533263126888
0.71,206.4381358625407
0.72,207.1684981594856
0.73,207.98176246110714
0.74,203.95227998865127
0.75,204.62156511371776
0.76,0.0
0.77,0.0
0.78,0.0
0.79,0.0
0.8,0.0
0.81,0.0
0.8200000000000001,0.0
0.8300000000000001,0.0
0.84,0.0
0.85,0.0
0.86,0.0
0.87,0.0
0.88,0.0
0.89,0.0
0.9,0.0
0.91,0.0
0.92,0.0
0.93,0.0
0.9400000000000001,276.53587122557644
0.9500000000000001,267.47080413604317
0.96,264.54721855381547
0.97,262.46610757873833
0.98,260.11756063250056
0.99,257.5058884953686
1.0,252.96761517255672
1.01,251.7925537589385
1.02,250.73433097638042
1.03,249.2499948673066
1.04,248.2219908955565
1.05,247.6222423570062
1.06,247.20961779573202
1.07,246.64844611113554
1.08,245.95925929060755
1.09,245.62991662656938
1.1,245.9046028311113
1.11,246.2092157395378
1.12,246.02585072845685
1.1300000000000001,245.65973891897113
1.1400000000000001,245.5181742823209
1.1500000000000001,245.70842933494987
1.16,245.8737513258802
1.17,246.11937574722862
1.18,246.49493656022733
1.19,246.68405799270542
1.2,246.55447956435728
1.21,246.15210864128497
1.22,245.83255738966136
1.23,246.4336586535129
1.24,247.6546725081186
1.25,248.33950407045745
1.26,248.44725851636858
1.27,247.8416454490952
1.28,247.02920055053065
1.29,246.57914588218327
1.3,246.661403109454
1.31,246.72042888949218
1.32,246.37337618513988
1.33,245.4923524340572
1.34,244.43156647494004
1.35,243.89415240259072
1.36,244.4405695183645
1.37,245.4598118796794
1.3800000000000001,246.2542627355529
1.3900000000000001,246.55267460377965
1.4000000000000001,246.62090930395067
1.41,246.86306708733576
1.42,247.34024883379652
1.43,248.0453215811601
1.44,248.37505653890003
1.45,248.04637842328316
1.46,247.77103896594366
1.47,247.82875621737128
1.48,248.0247507918029
1.49,248.33860417747107
1.5,248.67449805720855
1.51,248.89848285334844
1.52,249.034736078127
1.53,249.2066769308856
1.54,249.0048092000661
1.55,248.13679790335067
1.56,247.13690493655437
1.57,246.15502351103325
1.58,245.136131538633
1.59,244.49805341360212
1.6,244.0352929100603
1.61,243.28918976334555
1.62,241.83939317495123
1.6300000000000001,240.82414721428452
1.6400000000000001,244.63536542674657
1.6500000000000001,257.18881052804215
1.6600000000000001,260.7352185247961
1.67,264.4671622377565
1.68,267.34083510024715
1.69,272.7894449773196
1.7,275.2812864576315
1.71,277.93724434977935
1.72,280.4117859234994
1.73,282.0791373111861
1.74,283.1957722532838
1.75,282.35245847974085
1.76,279.79873889694386
1.77,277.31002530358245
1.78,276.4331000788162
1.79,276.81627949598567
1.8,278.02095698293493
1.81,280.1121779873584
1.82,281.6984553925964
1.83,281.72476161325284
1.84,279.7860003846204
1.85,274.7499951002582
1.86,265.4732389198027
1.87,258.84621409636975
1.8800000000000001,259.5244190462148
1.8900000000000001,120.72209157070934
1.9000000000000001,120.92163209827703
1.9100000000000001,121.35651106564586
1.92,121.69431708859143
1.93,121.6643467423656
1.94,122.48664912011041
1.95,123.0429210685101
1.96,123.00057599896112
1.97,120.61641067623403
1.98,0.0
1.99,0.0
2.0,0.0
2.0100000000000002,0.0
2.02,0.0
2.0300000000000002,0.0
2.04,0.0
2.05,0.0
2.06,0.0
2.07,0.0
2.08,0.0
2.09,0.0
2.1,0.0
2.11,0.0
2.12,0.0
2.13,0.0
2.14,0.0
2.15,326.3494667544221
2.16,313.65265807775285
2.17,312.35365653173085
2.18,312.0729390243599
2.19,308.50149240873486
2.2,308.20235963501847
2.21,308.7398435960987
2.22,308.94013172299293
2.23,309.7825149673389
2.24,312.0491481212843
2.25,314.6236612649016
2.2600000000000002,316.1108678061933
2.27,317.1834826093387
2.2800000000000002,319.01181290263077
2.29,322.22580498324527
2.3000000000000003,323.29647519001196
2.31,322.13298264323316
2.32,319.36043960796763
2.33,314.45735035863123
2.34,309.8208494846854
2.35,305.87078030192873
2.36,302.36520678436494
2.37,299.5557284571148
2.38,295.2624296975225
2.39,291.4389069099915
2.4,287.8990290623452
2.41,285.91785000090937
2.42,286.2005234556184
2.43,288.3039127299056
2.44,291.79941622336753
2.45,295.3101519525627
2.46,300.2245230360072
2.47,305.11877464186915
2.48,309.35058233108003
2.49,311.25007275215614
2.5,311.6516724688503
2.5100000000000002,311.3286621158543
2.52,311.134225829101
2.5300000000000002,310.16725801010875
2.54,308.7899262627305
2.5500000000000003,307.60456205603657
2.56,306.17674007949614
2.57,305.7032200025664
2.58,305.71858806058844
2.59,305.5130603882694
2.6,306.858047912825
2.61,308.0609149821459
2.62,310.0776657470644
2.63,313.72640398326126
2.64,316.4192270739823
2.65,316.9364092214809
2.66,316.81460044283085
2.67,316.2654779082346
2.68,315.70176156719225
2.69,315.4526501327426
2.7,314.862517846638
2.71,314.03439352615504
2.72,312.95811946590595
2.73,312.3366773923966
2.74,312.77454896898155
2.75,312.7339458466295
2.7600000000000002,311.51765007127887
2.77,310.14434610565417
