0.01,0
0.02,122.5752518760642
0.03,0
0.04,0
0.05,0
0.06,0
0.07,0
0.08,0
0.09,0
0.1,0
0.11,0
0.12,0
0.13,0
0.14,0
0.15,0
0.16,0
0.17,0
0.18,0
0.19,0
0.2,0
0.21,0
0.22,0
0.23,0
0.24,421.3203866928548
0.25,150.038671380357
0.26,163.61833133910076
0.27,164.80397721533848
0.28,164.80397721533848
0.29,164.80397721533848
0.3,164.80397721533848
0.31,167.20110626297156
0.32,167.20110626297156
0.33,167.20110626297156
0.34,167.20110626297156
0.35000000000000003,167.20110626297156
0.36,167.20110626297156
0.37,167.20110626297156
0.38,167.20110626297156
0.39,167.20110626297156
0.4,167.20110626297156
0.41000000000000003,167.20110626297156
0.42,167.20110626297156
0.43,167.20110626297156
0.44,167.20110626297156
0.45,167.20110626297156
0.46,167.20110626297156
0.47000000000000003,167.20110626297156
0.48,167.20110626297156
0.49,167.20110626297156
0.5,167.20110626297156
0.51,167.20110626297156
0.52,167.20110626297156
0.53,167.20110626297156
0.54,167.20110626297156
0.55,167.20110626297156
0.56,400.5551964504428
0.5700000000000001,164.80397721533848
0.58,164.80397721533848
0.59,164.80397721533848
0.6,164.80397721533848
0.61,164.80397721533848
0.62,164.80397721533848
0.63,164.80397721533848
0.64,167.20110626297156
0.65,164.80397721533848
0.66,164.80397721533848
0.67,164.80397721533848
0.68,164.80397721533848
0.6900000000000001,164.80397721533848
0.7000000000000001,164.80397721533848
0.71,164.80397721533848
0.72,164.80397721533848
0.73,164.80397721533848
0.74,164.80397721533848
0.75,164.80397721533848
0.76,164.80397721533848
0.77,164.80397721533848
0.78,164.80397721533848
0.79,164.80397721533848
0.8,164.80397721533848
0.81,164.80397721533848
0.8200000000000001,164.80397721533848
0.8300000000000001,164.80397721533848
0.84,164.80397721533848
0.85,164.80397721533848
0.86,164.80397721533848
0.87,164.80397721533848
0.88,400.5551964504428
0.89,164.80397721533848
0.9,164.80397721533848
0.91,164.80397721533848
0.92,164.80397721533848
0.93,164.80397721533848
0.9400000000000001,164.80397721533848
0.9500000000000001,164.80397721533848
0.96,164.80397721533848
0.97,164.80397721533848
0.98,164.80397721533848
0.99,164.80397721533848
1.0,164.80397721533848
1.01,164.80397721533848
1.02,164.80397721533848
1.03,164.80397721533848
1.04,164.80397721533848
1.05,164.80397721533848
1.06,164.80397721533848
1.07,400.5551964504428
1.08,400.5551964504428
1.09,400.5551964504428
1.1,164.80397721533848
1.11,164.80397721533848
1.12,168.4127144032124
1.1300000000000001,0
1.1400000000000001,164.80397721533848
1.1500000000000001,164.80397721533848
1.16,164.80397721533848
1.17,164.80397721533848
1.18,131.75287037564573
1.19,131.75287037564573
1.2,131.75287037564573
1.21,0
1.22,0
1.23,0
1.24,0
1.25,0
1.26,0
1.27,0
1.28,0
1.29,0
1.3,0
1.31,0
1.32,0
1.33,0
1.34,0
1.35,0
1.36,0
1.37,0
1.3800000000000001,0
1.3900000000000001,0
1.4000000000000001,0
1.41,0
1.42,0
1.43,0
1.44,0
1.45,0
1.46,132.7076059860439
1.47,132.7076059860439
1.48,0
1.49,0
1.5,0
1.51,0
1.52,0
1.53,0
1.54,0
1.55,0
1.56,0
1.57,0
1.58,0
1.59,0
1.6,0
1.61,0
1.62,0
1.6300000000000001,0
1.6400000000000001,0
1.6500000000000001,0
1.6600000000000001,0
1.67,0
1.68,0
1.69,0
1.7,0
1.71,0
1.72,0
1.73,219.98691691276406
1.74,219.98691691276406
1.75,0
1.76,0
1.77,0
1.78,219.98691691276406
1.79,219.98691691276406
1.8,219.98691691276406
1.81,119.94871698927936
1.82,119.94871698927936
1.83,0
1.84,0
1.85,119.94871698927936
1.86,119.94871698927936
