0.01,122.5752518760642
0.02,122.5752518760642
0.03,0
0.04,0
0.05,0
0.06,0
0.07,0
0.08,0
0.09,0
0.1,0
0.11,0
0.12,0
0.13,0
0.14,0
0.15,0
0.16,0
0.17,0
0.18,0
0.19,0
0.2,101.59535148594502
0.21,101.59535148594502
0.22,164.80397721533848
0.23,164.80397721533848
0.24,164.80397721533848
0.25,164.80397721533848
0.26,164.80397721533848
0.27,0
0.28,164.80397721533848
0.29,164.80397721533848
0.3,164.80397721533848
0.31,164.80397721533848
0.32,164.80397721533848
0.33,164.80397721533848
0.34,164.80397721533848
0.35000000000000003,167.20110626297156
0.36,167.20110626297156
0.37,167.20110626297156
0.38,167.20110626297156
0.39,167.20110626297156
0.4,167.20110626297156
0.41000000000000003,167.20110626297156
0.42,167.20110626297156
0.43,167.20110626297156
0.44,167.20110626297156
0.45,167.20110626297156
0.46,167.20110626297156
0.47000000000000003,167.20110626297156
0.48,164.80397721533848
0.49,164.80397721533848
0.5,164.80397721533848
0.51,164.80397721533848
0.52,164.80397721533848
0.53,167.20110626297156
0.54,167.20110626297156
0.55,167.20110626297156
0.56,167.20110626297156
0.5700000000000001,167.20110626297156
0.58,167.20110626297156
0.59,167.20110626297156
0.6,164.80397721533848
0.61,167.20110626297156
0.62,167.20110626297156
0.63,167.20110626297156
0.64,167.20110626297156
0.65,167.20110626297156
0.66,164.80397721533848
0.67,164.80397721533848
0.68,164.80397721533848
0.6900000000000001,164.80397721533848
0.7000000000000001,164.80397721533848
0.71,164.80397721533848
0.72,164.80397721533848
0.73,167.20110626297156
0.74,164.80397721533848
0.75,164.80397721533848
0.76,164.80397721533848
0.77,164.80397721533848
0.78,164.80397721533848
0.79,164.80397721533848
0.8,164.80397721533848
0.81,164.80397721533848
0.8200000000000001,164.80397721533848
0.8300000000000001,164.80397721533848
0.84,164.80397721533848
0.85,164.80397721533848
0.86,164.80397721533848
0.87,0
0.88,0
0.89,164.80397721533848
0.9,164.80397721533848
0.91,164.80397721533848
0.92,164.80397721533848
0.93,164.80397721533848
0.9400000000000001,164.80397721533848
0.9500000000000001,164.80397721533848
0.96,164.80397721533848
0.97,164.80397721533848
0.98,164.80397721533848
0.99,164.80397721533848
1.0,164.80397721533848
1.01,164.80397721533848
1.02,164.80397721533848
1.03,164.80397721533848
1.04,164.80397721533848
1.05,164.80397721533848
1.06,164.80397721533848
1.07,164.80397721533848
1.08,164.80397721533848
1.09,164.80397721533848
1.1,164.80397721533848
1.11,164.80397721533848
1.12,164.80397721533848
1.1300000000000001,164.80397721533848
1.1400000000000001,164.80397721533848
1.1500000000000001,164.80397721533848
1.16,164.80397721533848
1.17,164.80397721533848
1.18,164.80397721533848
1.19,0
1.2,131.75287037564573
1.21,131.75287037564573
1.22,0
1.23,0
1.24,0
1.25,0
1.26,0
1.27,0
1.28,0
1.29,0
1.3,0
1.31,130.80500340008572
1.32,0
1.33,0
1.34,0
1.35,0
1.36,0
1.37,132.7076059860439
1.3800000000000001,0
1.3900000000000001,0
1.4000000000000001,0
1.41,0
1.42,0
1.43,0
1.44,0
1.45,0
1.46,0
1.47,0
1.48,0
1.49,0
1.5,0
1.51,0
1.52,132.7076059860439
1.53,132.7076059860439
1.54,132.7076059860439
1.55,132.7076059860439
1.56,132.7076059860439
1.57,132.7076059860439
1.58,0
1.59,0
1.6,0
1.61,0
1.62,0
1.6300000000000001,0
1.6400000000000001,0
1.6500000000000001,0
1.6600000000000001,0
1.67,0
1.68,221.58103279653565
1.69,218.4042695442296
1.7,0
1.71,219.98691691276406
1.72,219.98691691276406
1.73,219.98691691276406
1.74,0
1.75,0
1.76,0
1.77,0
1.78,219.98691691276406
1.79,219.98691691276406
1.8,218.4042695442296
1.81,0
1.82,119.94871698927936
1.83,119.94871698927936
1.84,119.94871698927936
1.85,119.94871698927936
1.86,119.94871698927936
1.87,119.94871698927936
1.8800000000000001,0
1.8900000000000001,0
1.9000000000000001,0
1.9100000000000001,0
1.92,0
1.93,0
1.94,0
1.95,0
1.96,0
1.97,0
1.98,0
1.99,0
2.0,0
2.0100000000000002,0
2.02,0
2.0300000000000002,0
2.04,0
2.05,0
2.06,0
2.07,0
2.08,0
2.09,0
2.1,0
2.11,0
2.12,0
2.13,0
2.14,0
2.15,0
2.16,0
2.17,0
2.18,0
2.19,0
2.2,0
2.21,0
2.22,0
2.23,0
2.24,183.65536733584872
2.25,130.80500340008572
2.2600000000000002,0
2.27,0
2.2800000000000002,0
2.29,0
2.3000000000000003,0
2.31,0
2.32,0
2.33,0
2.34,0
2.35,111.59335015056669
2.36,219.98691691276406
2.37,219.98691691276406
2.38,219.98691691276406
2.39,219.98691691276406
2.4,219.98691691276406
2.41,219.98691691276406
2.42,219.98691691276406
2.43,219.98691691276406
2.44,219.98691691276406
2.45,221.58103279653565
2.46,221.58103279653565
2.47,221.58103279653565
2.48,221.58103279653565
2.49,221.58103279653565
2.5,221.58103279653565
2.5100000000000002,221.58103279653565
2.52,221.58103279653565
2.5300000000000002,221.58103279653565
2.54,0
2.5500000000000003,219.98691691276406
2.56,219.98691691276406
2.57,219.98691691276406
2.58,219.98691691276406
2.59,219.98691691276406
2.6,219.98691691276406
2.61,219.98691691276406
2.62,218.4042695442296
2.63,0
2.64,0
2.65,0
2.66,0
2.67,191.78648511090285
2.68,191.78648511090285
2.69,0
2.7,0
2.71,0
2.72,0
2.73,0
2.74,0
2.75,183.65536733584872
2.7600000000000002,183.65536733584872
2.77,0
2.7800000000000002,0
2.79,0
2.8000000000000003,0
2.81,183.65536733584872
2.82,183.65536733584872
2.83,0
2.84,0
2.85,0
2.86,0
2.87,0
2.88,0
2.89,183.65536733584872
2.9,183.65536733584872
2.91,183.65536733584872
2.92,183.65536733584872
2.93,183.65536733584872
2.94,183.65536733584872
2.95,183.65536733584872
2.96,183.65536733584872
2.97,0
2.98,0
2.99,0
3.0,0
3.0100000000000002,0
3.02,120.81791483828809
3.0300000000000002,120.81791483828809
3.04,120.81791483828809
3.0500000000000003,115.69563161630555
3.06,115.69563161630555
3.0700000000000003,115.69563161630555
3.08,125.25930038771017
3.09,125.25930038771017
3.1,183.65536733584872
3.11,183.65536733584872
3.12,177.1434014216652
3.13,177.1434014216652
3.14,354.28680284333046
3.15,354.28680284333046
3.16,0
3.17,0
3.18,109.99345845638203
3.19,109.99345845638203
3.2,109.99345845638203
3.21,114.03692632762454
3.22,114.03692632762454
3.23,112.40200156718183
3.24,354.28680284333046
3.25,354.28680284333046
3.2600000000000002,354.28680284333046
3.27,354.28680284333046
3.2800000000000002,117.37846332897307
3.29,354.28680284333046
3.3000000000000003,354.28680284333046
3.31,0
3.3200000000000003,0
3.33,0
3.34,354.28680284333046
3.35,0
3.36,0
3.37,0
3.38,0
3.39,0
3.4,0
3.41,0
3.42,0
3.43,131.75287037564573
3.44,131.75287037564573
3.45,0
3.46,109.99345845638203
3.47,117.37846332897307
3.48,117.37846332897307
3.49,117.37846332897307
3.5,108.41650409161409
3.5100000000000002,117.37846332897307
3.52,117.37846332897307
3.5300000000000002,117.37846332897307
3.54,0
3.5500000000000003,0
3.56,108.41650409161409
3.5700000000000003,0
3.58,0
3.59,108.41650409161409
3.6,108.41650409161409
3.61,108.41650409161409
3.62,130.80500340008572
3.63,108.41650409161409
3.64,108.41650409161409
3.65,108.41650409161409
3.66,108.41650409161409
3.67,108.41650409161409
3.68,108.41650409161409
3.69,108.41650409161409
3.7,108.41650409161409
3.71,0
3.72,109.99345845638203
3.73,109.99345845638203
3.74,0
3.75,130.80500340008572
3.7600000000000002,130.80500340008572
3.77,130.80500340008572
3.7800000000000002,0
3.79,0
3.8000000000000003,0
3.81,108.41650409161409
3.8200000000000003,130.80500340008572
3.83,130.80500340008572
3.84,130.80500340008572
3.85,130.80500340008572
3.86,130.80500340008572
3.87,130.80500340008572
3.88,0
3.89,291.5347233085324
3.9,291.5347233085324
3.91,291.5347233085324
3.92,0
3.93,300.077342760714
3.94,300.077342760714
3.95,291.5347233085324
3.96,291.5347233085324
3.97,275.1721365856887
3.98,287.35504789097007
3.99,287.35504789097007
4.0,275.1721365856887
4.01,291.5347233085324
4.0200000000000005,291.5347233085324
4.03,287.35504789097007
4.04,287.35504789097007
4.05,291.5347233085324
4.0600000000000005,291.5347233085324
4.07,287.35504789097007
4.08,334.4022125259431
4.09,339.266204710982
4.1,339.266204710982
4.11,339.266204710982
4.12,339.266204710982
4.13,344.2009452914856
4.14,351.73796455742075
4.15,351.73796455742075
4.16,351.73796455742075
4.17,354.28680284333046
4.18,354.28680284333046
4.19,354.28680284333046
4.2,359.440023054631
4.21,359.440023054631
4.22,359.440023054631
4.23,359.440023054631
4.24,359.440023054631
4.25,359.440023054631
4.26,359.440023054631
4.2700000000000005,359.440023054631
4.28,364.66819857991186
4.29,364.66819857991186
4.3,364.66819857991186
4.3100000000000005,367.3107346716974
4.32,367.3107346716974
4.33,372.6533923336452
4.34,372.6533923336452
4.3500000000000005,372.6533923336452
4.36,372.6533923336452
4.37,372.6533923336452
4.38,372.6533923336452
4.39,372.6533923336452
4.4,372.6533923336452
4.41,364.66819857991186
4.42,364.66819857991186
4.43,372.6533923336452
4.44,372.6533923336452
4.45,372.6533923336452
4.46,372.6533923336452
4.47,372.6533923336452
4.48,372.6533923336452
4.49,372.6533923336452
4.5,372.6533923336452
4.51,372.6533923336452
4.5200000000000005,372.6533923336452
4.53,372.6533923336452
4.54,372.6533923336452
4.55,372.6533923336452
4.5600000000000005,372.6533923336452
4.57,364.66819857991186
4.58,364.66819857991186
4.59,372.6533923336452
4.6000000000000005,372.6533923336452
4.61,372.6533923336452
4.62,372.6533923336452
4.63,372.6533923336452
4.64,372.6533923336452
4.65,372.6533923336452
4.66,372.6533923336452
4.67,372.6533923336452
4.68,372.6533923336452
4.69,372.6533923336452
4.7,372.6533923336452
4.71,372.6533923336452
4.72,372.6533923336452
4.73,372.6533923336452
4.74,372.6533923336452
4.75,372.6533923336452
4.76,372.6533923336452
4.7700000000000005,372.6533923336452
4.78,372.6533923336452
4.79,372.6533923336452
4.8,372.6533923336452
4.8100000000000005,372.6533923336452
4.82,372.6533923336452
4.83,364.66819857991186
4.84,372.6533923336452
4.8500000000000005,372.6533923336452
4.86,372.6533923336452
4.87,372.6533923336452
4.88,372.6533923336452
4.89,372.6533923336452
4.9,372.6533923336452
4.91,372.6533923336452
4.92,372.6533923336452
4.93,372.6533923336452
4.94,364.66819857991186
4.95,372.6533923336452
4.96,372.6533923336452
4.97,364.66819857991186
4.98,364.66819857991186
4.99,364.66819857991186
5.0,364.66819857991186
5.01,372.6533923336452
5.0200000000000005,372.6533923336452
5.03,372.6533923336452
5.04,372.6533923336452
5.05,364.66819857991186
5.0600000000000005,364.66819857991186
5.07,364.66819857991186
5.08,364.66819857991186
5.09,364.66819857991186
5.1000000000000005,364.66819857991186
5.11,364.66819857991186
5.12,0
5.13,372.6533923336452
5.14,372.6533923336452
5.15,372.6533923336452
5.16,372.6533923336452
5.17,372.6533923336452
5.18,372.6533923336452
5.19,372.6533923336452
5.2,364.66819857991186
5.21,372.6533923336452
5.22,372.6533923336452
5.23,372.6533923336452
5.24,372.6533923336452
5.25,372.6533923336452
5.26,372.6533923336452
5.2700000000000005,372.6533923336452
5.28,372.6533923336452
5.29,372.6533923336452
5.3,372.6533923336452
5.3100000000000005,372.6533923336452
5.32,372.6533923336452
5.33,372.6533923336452
5.34,372.6533923336452
5.3500000000000005,372.6533923336452
5.36,372.6533923336452
5.37,372.6533923336452
5.38,372.6533923336452
5.39,364.66819857991186
5.4,372.6533923336452
5.41,372.6533923336452
5.42,372.6533923336452
5.43,372.6533923336452
5.44,372.6533923336452
5.45,372.6533923336452
5.46,372.6533923336452
5.47,372.6533923336452
5.48,372.6533923336452
5.49,372.6533923336452
5.5,372.6533923336452
5.51,372.6533923336452
5.5200000000000005,372.6533923336452
5.53,372.6533923336452
5.54,364.66819857991186
5.55,364.66819857991186
5.5600000000000005,367.3107346716974
5.57,367.3107346716974
5.58,372.6533923336452
5.59,372.6533923336452
5.6000000000000005,372.6533923336452
5.61,372.6533923336452
5.62,372.6533923336452
5.63,372.6533923336452
5.64,372.6533923336452
5.65,372.6533923336452
5.66,372.6533923336452
5.67,372.6533923336452
5.68,372.6533923336452
5.69,372.6533923336452
5.7,372.6533923336452
5.71,372.6533923336452
5.72,372.6533923336452
5.73,372.6533923336452
5.74,372.6533923336452
5.75,372.6533923336452
5.76,372.6533923336452
5.7700000000000005,372.6533923336452
5.78,372.6533923336452
5.79,372.6533923336452
5.8,372.6533923336452
5.8100000000000005,372.6533923336452
5.82,372.6533923336452
5.83,372.6533923336452
5.84,372.6533923336452
5.8500000000000005,372.6533923336452
5.86,372.6533923336452
5.87,372.6533923336452
5.88,372.6533923336452
5.89,372.6533923336452
5.9,372.6533923336452
5.91,372.6533923336452
5.92,372.6533923336452
5.93,372.6533923336452
5.94,372.6533923336452
5.95,372.6533923336452
5.96,372.6533923336452
5.97,372.6533923336452
5.98,372.6533923336452
5.99,372.6533923336452
6.0,372.6533923336452
6.01,372.6533923336452
6.0200000000000005,372.6533923336452
6.03,372.6533923336452
6.04,372.6533923336452
6.05,372.6533923336452
6.0600000000000005,372.6533923336452
6.07,372.6533923336452
6.08,372.6533923336452
6.09,367.3107346716974
6.1000000000000005,0
6.11,0
6.12,0
6.13,0
6.140000000000001,0
6.15,0
6.16,0
6.17,364.66819857991186
6.18,364.66819857991186
6.19,372.6533923336452
6.2,372.6533923336452
6.21,372.6533923336452
6.22,372.6533923336452
6.23,372.6533923336452
6.24,372.6533923336452
6.25,372.6533923336452
6.26,372.6533923336452
6.2700000000000005,372.6533923336452
6.28,372.6533923336452
6.29,372.6533923336452
6.3,364.66819857991186
6.3100000000000005,372.6533923336452
6.32,364.66819857991186
