0.01,0
0.02,122.5752518760642
0.03,0
0.04,0
0.05,0
0.06,0
0.07,0
0.08,0
0.09,0
0.1,0
0.11,0
0.12,0
0.13,0
0.14,0
0.15,0
0.16,0
0.17,0
0.18,0
0.19,0
0.2,0
0.21,0
0.22,0
0.23,0
0.24,0
0.25,0
0.26,0
0.27,164.80397721533848
0.28,0
0.29,164.80397721533848
0.3,164.80397721533848
0.31,164.80397721533848
0.32,0
0.33,168.4127144032124
0.34,168.4127144032124
0.35000000000000003,167.20110626297156
0.36,132.7076059860439
0.37,164.80397721533848
0.38,164.80397721533848
0.39,164.80397721533848
0.4,164.80397721533848
0.41000000000000003,164.80397721533848
0.42,164.80397721533848
0.43,164.80397721533848
0.44,164.80397721533848
0.45,168.4127144032124
0.46,164.80397721533848
0.47000000000000003,167.20110626297156
0.48,164.80397721533848
0.49,164.80397721533848
0.5,167.20110626297156
0.51,167.20110626297156
0.52,167.20110626297156
0.53,167.20110626297156
0.54,167.20110626297156
0.55,167.20110626297156
0.56,167.20110626297156
0.5700000000000001,167.20110626297156
0.58,164.80397721533848
0.59,164.80397721533848
0.6,164.80397721533848
0.61,164.80397721533848
0.62,164.80397721533848
0.63,164.80397721533848
0.64,164.80397721533848
0.65,167.20110626297156
0.66,164.80397721533848
0.67,164.80397721533848
0.68,164.80397721533848
0.6900000000000001,164.80397721533848
0.7000000000000001,168.4127144032124
0.71,164.80397721533848
0.72,164.80397721533848
0.73,164.80397721533848
0.74,164.80397721533848
0.75,164.80397721533848
0.76,164.80397721533848
0.77,164.80397721533848
0.78,164.80397721533848
0.79,164.80397721533848
0.8,164.80397721533848
0.81,164.80397721533848
0.8200000000000001,164.80397721533848
0.8300000000000001,164.80397721533848
0.84,164.80397721533848
0.85,164.80397721533848
0.86,164.80397721533848
0.87,164.80397721533848
0.88,164.80397721533848
0.89,164.80397721533848
0.9,164.80397721533848
0.91,0
0.92,0
0.93,0
0.9400000000000001,0
0.9500000000000001,0
0.96,0
0.97,0
0.98,0
0.99,0
1.0,0
1.01,164.80397721533848
1.02,164.80397721533848
1.03,164.80397721533848
1.04,164.80397721533848
1.05,164.80397721533848
1.06,164.80397721533848
1.07,400.5551964504428
1.08,400.5551964504428
1.09,0
1.1,164.80397721533848
1.11,164.80397721533848
1.12,0
1.1300000000000001,0
1.1400000000000001,0
1.1500000000000001,0
1.16,0
1.17,0
1.18,0
1.19,0
1.2,0
1.21,0
1.22,0
1.23,130.80500340008572
1.24,130.80500340008572
1.25,130.80500340008572
1.26,130.80500340008572
1.27,130.80500340008572
1.28,130.80500340008572
1.29,130.80500340008572
1.3,0
1.31,130.80500340008572
1.32,0
1.33,0
1.34,0
1.35,0
1.36,0
1.37,0
1.3800000000000001,0
1.3900000000000001,0
1.4000000000000001,0
1.41,0
1.42,0
1.43,130.80500340008572
1.44,130.80500340008572
1.45,0
1.46,0
1.47,0
1.48,0
1.49,0
1.5,0
1.51,0
1.52,0
1.53,0
1.54,0
1.55,0
1.56,0
1.57,0
1.58,0
1.59,0
1.6,0
1.61,0
1.62,0
1.6300000000000001,96.58812452047586
1.6400000000000001,0
1.6500000000000001,0
1.6600000000000001,0
1.67,0
1.68,0
1.69,0
1.7,0
1.71,0
1.72,0
1.73,0
1.74,0
1.75,0
1.76,0
1.77,0
1.78,0
1.79,219.98691691276406
1.8,218.4042695442296
1.81,0
1.82,0
1.83,0
1.84,0
1.85,0
1.86,119.94871698927936
1.87,119.94871698927936
1.8800000000000001,0
1.8900000000000001,0
1.9000000000000001,0
1.9100000000000001,0
1.92,0
1.93,0
1.94,0
1.95,0
1.96,0
1.97,0
1.98,0
1.99,0
2.0,0
2.0100000000000002,0
2.02,0
