0.01,163.61833133910076
0.02,162.4412153306951
0.03,0
0.04,0
0.05,94.51844018518561
0.06,273.1924713220765
0.07,261.61000680017145
0.08,285.28773535819766
0.09,150.038671380357
0.1,150.038671380357
0.11,339.266204710982
0.12,339.266204710982
0.13,364.66819857991186
0.14,364.66819857991186
0.15,367.3107346716974
0.16,364.66819857991186
0.17,364.66819857991186
0.18,364.66819857991186
0.19,364.66819857991186
0.2,364.66819857991186
0.21,364.66819857991186
0.22,364.66819857991186
0.23,367.3107346716974
0.24,380.81343906203585
0.25,389.15216754666267
0.26,400.5551964504428
0.27,400.5551964504428
0.28,409.32621313129704
0.29,409.32621313129704
0.3,409.32621313129704
0.31,409.32621313129704
0.32,409.32621313129704
0.33,409.32621313129704
0.34,409.32621313129704
0.35000000000000003,409.32621313129704
0.36,409.32621313129704
0.37,409.32621313129704
0.38,409.32621313129704
0.39,400.5551964504428
0.4,400.5551964504428
0.41000000000000003,400.5551964504428
0.42,409.32621313129704
0.43,409.32621313129704
0.44,409.32621313129704
0.45,421.3203866928548
0.46,415.28
0.47000000000000003,415.28
0.48,409.32621313129704
0.49,409.32621313129704
0.5,409.32621313129704
0.51,409.32621313129704
0.52,409.32621313129704
0.53,415.28
0.54,409.32621313129704
0.55,409.32621313129704
0.56,409.32621313129704
0.5700000000000001,409.32621313129704
0.58,409.32621313129704
0.59,409.32621313129704
0.6,409.32621313129704
0.61,409.32621313129704
0.62,409.32621313129704
0.63,409.32621313129704
0.64,173.34758361442815
0.65,173.34758361442815
0.66,173.34758361442815
0.67,173.34758361442815
0.68,409.32621313129704
0.6900000000000001,409.32621313129704
0.7000000000000001,409.32621313129704
0.71,409.32621313129704
0.72,409.32621313129704
0.73,409.32621313129704
0.74,421.3203866928548
0.75,421.3203866928548
0.76,409.32621313129704
0.77,409.32621313129704
0.78,409.32621313129704
0.79,409.32621313129704
0.8,409.32621313129704
0.81,409.32621313129704
0.8200000000000001,409.32621313129704
0.8300000000000001,409.32621313129704
0.84,409.32621313129704
0.85,409.32621313129704
0.86,409.32621313129704
0.87,409.32621313129704
0.88,409.32621313129704
0.89,409.32621313129704
0.9,409.32621313129704
0.91,409.32621313129704
0.92,409.32621313129704
0.93,0
0.9400000000000001,0
0.9500000000000001,0
0.96,0
0.97,0
0.98,415.28
0.99,409.32621313129704
1.0,409.32621313129704
1.01,351.73796455742075
1.02,351.73796455742075
1.03,354.28680284333046
1.04,354.28680284333046
1.05,354.28680284333046
1.06,354.28680284333046
1.07,354.28680284333046
1.08,354.28680284333046
1.09,354.28680284333046
1.1,354.28680284333046
1.11,354.28680284333046
1.12,354.28680284333046
1.1300000000000001,359.440023054631
1.1400000000000001,354.28680284333046
1.1500000000000001,375.3537924310564
1.16,375.3537924310564
1.17,389.15216754666267
1.18,394.8125161652922
1.19,400.5551964504428
1.2,400.5551964504428
1.21,400.5551964504428
1.22,400.5551964504428
1.23,389.15216754666267
1.24,389.15216754666267
1.25,389.15216754666267
1.26,389.15216754666267
1.27,389.15216754666267
1.28,389.15216754666267
1.29,389.15216754666267
1.3,389.15216754666267
1.31,389.15216754666267
1.32,389.15216754666267
1.33,389.15216754666267
1.34,389.15216754666267
1.35,389.15216754666267
1.36,389.15216754666267
1.37,389.15216754666267
1.3800000000000001,389.15216754666267
1.3900000000000001,389.15216754666267
1.4000000000000001,389.15216754666267
1.41,409.32621313129704
1.42,409.32621313129704
1.43,0
1.44,0
1.45,0
1.46,120.81791483828809
1.47,119.94871698927936
1.48,119.94871698927936
1.49,0
1.5,0
1.51,0
1.52,0
1.53,0
1.54,0
1.55,421.3203866928548
1.56,421.3203866928548
1.57,400.5551964504428
1.58,400.5551964504428
1.59,389.15216754666267
1.6,389.15216754666267
1.61,389.15216754666267
1.62,389.15216754666267
1.6300000000000001,389.15216754666267
1.6400000000000001,389.15216754666267
1.6500000000000001,389.15216754666267
1.6600000000000001,389.15216754666267
1.67,389.15216754666267
1.68,389.15216754666267
1.69,389.15216754666267
1.7,389.15216754666267
1.71,389.15216754666267
1.72,386.35249808190343
1.73,0
1.74,0
1.75,0
1.76,0
1.77,0
1.78,380.81343906203585
1.79,380.81343906203585
1.8,380.81343906203585
1.81,0
1.82,0
1.83,0
1.84,0
1.85,0
1.86,259.72791128896995
1.87,259.72791128896995
1.8800000000000001,261.61000680017145
1.8900000000000001,131.75287037564573
1.9000000000000001,130.80500340008572
1.9100000000000001,256.00424381722104
1.92,257.8593560989382
1.93,257.8593560989382
1.94,256.00424381722104
1.95,0
1.96,0
1.97,0
