0.01,0
0.02,0
0.03,0
0.04,346.69516722885635
0.05,346.69516722885635
0.06,346.69516722885635
0.07,346.69516722885635
0.08,346.69516722885635
0.09,346.69516722885635
0.1,346.69516722885635
0.11,346.69516722885635
0.12,346.69516722885635
0.13,346.69516722885635
0.14,0
0.15,170.86233374194464
0.16,0
0.17,0
0.18,0
0.19,0
0.2,354.28680284333046
0.21,234.75692665794614
0.22,234.75692665794614
0.23,234.75692665794614
0.24,234.75692665794614
0.25,234.75692665794614
0.26,234.75692665794614
0.27,234.75692665794614
0.28,234.75692665794614
0.29,114.86328490451865
0.3,114.86328490451865
0.31,115.69563161630555
0.32,116.5340098554791
0.33,177.1434014216652
0.34,177.1434014216652
0.35000000000000003,177.1434014216652
0.36,177.1434014216652
0.37,177.1434014216652
0.38,177.1434014216652
0.39,116.5340098554791
0.4,116.5340098554791
0.41000000000000003,116.5340098554791
0.42,173.34758361442815
0.43,173.34758361442815
0.44,116.5340098554791
0.45,179.72001152731553
0.46,172.10047264574283
0.47000000000000003,172.10047264574283
0.48,115.69563161630555
0.49,115.69563161630555
0.5,114.86328490451865
0.51,117.37846332897307
0.52,117.37846332897307
0.53,118.22903606043971
0.54,119.08577239254483
0.55,119.94871698927936
0.56,119.94871698927936
0.5700000000000001,119.94871698927936
0.58,119.94871698927936
0.59,252.33396182634456
0.6,256.00424381722104
0.61,257.8593560989382
0.62,257.8593560989382
0.63,256.00424381722104
0.64,254.16247773177858
0.65,254.16247773177858
0.66,254.16247773177858
0.67,256.00424381722104
0.68,256.00424381722104
0.6900000000000001,257.8593560989382
0.7000000000000001,265.4152119720878
0.71,267.3385200084793
0.72,271.2270483237044
0.73,281.19762176597635
0.74,281.19762176597635
0.75,283.2352956496178
0.76,283.2352956496178
0.77,287.35504789097007
0.78,287.35504789097007
0.79,287.35504789097007
0.8,285.28773535819766
0.81,283.2352956496178
0.8200000000000001,283.2352956496178
0.8300000000000001,281.19762176597635
0.84,259.72791128896995
0.85,256.00424381722104
0.86,246.92696535916497
0.87,234.75692665794614
0.88,234.75692665794614
0.89,234.75692665794614
0.9,241.63582967657618
0.91,245.15050375212843
0.92,246.92696535916497
0.93,246.92696535916497
0.9400000000000001,250.51860077542037
0.9500000000000001,250.51860077542037
0.96,250.51860077542037
0.97,250.51860077542037
0.98,250.51860077542037
0.99,250.51860077542037
1.0,252.33396182634456
1.01,252.33396182634456
1.02,252.33396182634456
1.03,254.16247773177858
1.04,254.16247773177858
1.05,257.8593560989382
1.06,257.8593560989382
1.07,257.8593560989382
1.08,259.72791128896995
1.09,254.16247773177858
1.1,254.16247773177858
1.11,245.15050375212843
1.12,238.1715447850896
1.1300000000000001,238.1715447850896
1.1400000000000001,207.64
1.1500000000000001,175.8689822787104
1.16,177.1434014216652
1.17,177.1434014216652
1.18,175.8689822787104
1.19,177.1434014216652
1.2,177.1434014216652
1.21,177.1434014216652
1.22,175.8689822787104
1.23,177.1434014216652
1.24,177.1434014216652
1.25,175.8689822787104
1.26,175.8689822787104
1.27,178.42705553107564
1.28,179.72001152731553
1.29,179.72001152731553
1.3,182.33409928995593
1.31,182.33409928995593
1.32,169.63310235549096
1.33,169.63310235549096
1.34,169.63310235549096
1.35,241.63582967657618
1.36,238.1715447850896
1.37,238.1715447850896
1.3800000000000001,238.1715447850896
1.3900000000000001,238.1715447850896
1.4000000000000001,238.1715447850896
1.41,241.63582967657618
1.42,250.51860077542037
1.43,254.16247773177858
1.44,254.16247773177858
1.45,256.00424381722104
1.46,259.72791128896995
1.47,261.61000680017145
1.48,267.3385200084793
1.49,267.3385200084793
1.5,267.3385200084793
1.51,267.3385200084793
1.52,267.3385200084793
1.53,271.2270483237044
1.54,267.3385200084793
1.55,271.2270483237044
1.56,267.3385200084793
1.57,267.3385200084793
1.58,267.3385200084793
1.59,267.3385200084793
1.6,267.3385200084793
1.61,267.3385200084793
1.62,271.2270483237044
1.6300000000000001,267.3385200084793
1.6400000000000001,267.3385200084793
1.6500000000000001,267.3385200084793
1.6600000000000001,267.3385200084793
1.67,267.3385200084793
1.68,267.3385200084793
1.69,261.61000680017145
1.7,261.61000680017145
1.71,267.3385200084793
1.72,267.3385200084793
1.73,261.61000680017145
1.74,261.61000680017145
1.75,261.61000680017145
1.76,261.61000680017145
1.77,261.61000680017145
1.78,261.61000680017145
1.79,259.72791128896995
1.8,259.72791128896995
1.81,259.72791128896995
1.82,259.72791128896995
1.83,261.61000680017145
1.84,261.61000680017145
1.85,261.61000680017145
1.86,265.4152119720878
1.87,267.3385200084793
1.8800000000000001,267.3385200084793
1.8900000000000001,267.3385200084793
1.9000000000000001,267.3385200084793
1.9100000000000001,267.3385200084793
1.92,267.3385200084793
1.93,267.3385200084793
1.94,267.3385200084793
1.95,267.3385200084793
1.96,261.61000680017145
1.97,267.3385200084793
1.98,267.3385200084793
1.99,267.3385200084793
2.0,267.3385200084793
2.0100000000000002,261.61000680017145
2.02,261.61000680017145
2.0300000000000002,261.61000680017145
2.04,261.61000680017145
2.05,261.61000680017145
2.06,261.61000680017145
2.07,261.61000680017145
2.08,261.61000680017145
2.09,259.72791128896995
2.1,256.00424381722104
2.11,254.16247773177858
2.12,246.92696535916497
2.13,238.1715447850896
2.14,231.3912632326111
2.15,224.80400313436365
2.16,221.58103279653565
2.17,218.4042695442296
2.18,216.83300818322817
