0,0.5321862101554871
1,0.3936084806919098
3,0.4263330101966858
6,0.29102823138237
7,0.3391582667827606
8,0.4686725437641144
9,0.525321364402771
11,0.5166565775871277
14,0.5028567314147949
17,0.4595606029033661
18,0.36278319358825684
19,0.3310675621032715
20,0.2151436060667038
21,0.15643027424812317
22,0.4027669131755829
23,0.561455488204956
30,0.325125128030777
31,0.3348197937011719
32,0.4005686640739441
33,0.4480440616607666
34,0.4321347177028656
563,0.3953574597835541
631,0.662315845489502
658,0.5764656662940979
681,0.7202287316322327
682,0.6448686122894287
792,0.17759643495082855
1186,0.47424545884132385
1187,0.593187689781189
1188,0.48111236095428467
1189,0.4502313435077667
1190,0.36641326546669006
1191,0.30299413204193115
1192,0.34492433071136475
1193,0.4269358515739441
1194,0.324027419090271
1195,0.309308260679245
1238,0.5414701700210571
1239,0.5562169551849365
1240,0.4341392517089844
1242,0.32151076197624207
1243,0.3255220055580139
1308,0.32465261220932007
1309,0.2216317504644394
1310,0.21659666299819946
1312,0.18904022872447968
1313,0.23005574941635132
1314,0.1903100162744522
1798,0.5782677531242371
1859,0.7524908781051636
1892,0.3449000418186188
1893,0.2351526916027069
1894,0.19735771417617798
1895,0.18704834580421448
1896,0.1949690580368042
1897,0.209523007273674
2048,0.24786196649074554
2049,0.27472782135009766
2050,0.3560093939304352
2051,0.38249585032463074
2052,0.26565608382225037
2055,0.2509104907512665
2056,0.1725054681301117
2076,0.3616521954536438
2077,0.367125928401947
2078,0.36116161942481995
2079,0.30862149596214294
2080,0.36052900552749634
2081,0.3237787187099457
2082,0.3618772625923157
2083,0.28129449486732483
2084,0.21989257633686066
2085,0.3077332675457001
2086,0.36863431334495544
2087,0.2939804196357727
2088,0.23550909757614136
2089,0.33275195956230164
2090,0.22073717415332794
2095,0.3159011900424957
2096,0.294376403093338
2181,0.5261927843093872
2182,0.655171275138855
2217,0.4651411175727844
2218,0.5276090502738953
2219,0.40381520986557007
2220,0.4592423737049103
2221,0.41313549876213074
2222,0.35402294993400574
2223,0.29952624440193176
2224,0.3656291961669922
2225,0.4040226340293884
2226,0.3066350221633911
2227,0.2088540494441986
2228,0.3064582943916321
2229,0.5651573538780212
2230,0.628096878528595
2351,0.3325962424278259
2355,0.42936575412750244
2356,0.4130808413028717
2366,0.330044150352478
2367,0.4076312482357025
2368,0.41259172558784485
2369,0.3393372893333435
2370,0.27598536014556885
2371,0.2847001552581787
2372,0.23139722645282745
2373,0.3635406494140625
2374,0.4493088722229004
2375,0.3313487470149994
2376,0.31072959303855896
2377,0.28687766194343567
2378,0.22766414284706116
2379,0.2617466151714325
2380,0.2660759389400482
2381,0.2901391386985779
2382,0.33625710010528564
2383,0.35257452726364136
2384,0.2906555235385895
2385,0.22297726571559906
2386,0.23575958609580994
2387,0.2477601021528244
2388,0.2791358530521393
2389,0.31337064504623413
2390,0.2602178752422333
2391,0.25345659255981445
2392,0.23201487958431244
2393,0.21294337511062622
2394,0.2924661934375763
2395,0.3240148723125458
2396,0.43176695704460144
2397,0.451918363571167
2398,0.4278380274772644
2399,0.5196635127067566
2400,0.5773361325263977
2401,0.504895806312561
2402,0.3367992639541626
2406,0.322402685880661
2408,0.3238804340362549
2409,0.3902055025100708
2410,0.26067256927490234
2411,0.1488477885723114
2412,0.14854323863983154
2415,0.37721455097198486
2416,0.4099096655845642
2417,0.3579321503639221
2418,0.34251102805137634
2422,0.3347465693950653
2423,0.28549185395240784
2424,0.23880381882190704
2425,0.2795040011405945
2426,0.33672499656677246
2427,0.3655399680137634
2428,0.28802841901779175
2429,0.26226118206977844
2430,0.318045049905777
2431,0.25128301978111267
2432,0.16472837328910828
2433,0.1216537356376648
2434,0.13789501786231995
2435,0.1816922277212143
2436,0.268263041973114
2437,0.4044036865234375
2438,0.24444112181663513
2440,0.3389114737510681
2441,0.40414053201675415
2442,0.35530757904052734
2443,0.35365065932273865
2444,0.3667028248310089
2445,0.4167015552520752
2447,0.4707385301589966
2451,0.42760729789733887
2469,0.3349510431289673
2470,0.28831931948661804
2471,0.3137322664260864
2474,0.19011130928993225
2475,0.21120378375053406
2476,0.31111058592796326
2477,0.3246240019798279
2480,0.4516793489456177
