1,0.469148188829422
2,0.26311057806015015
5,0.4963034689426422
6,0.46130505204200745
7,0.4336237609386444
8,0.4792860448360443
9,0.32447323203086853
10,0.4524250328540802
64,0.25882038474082947
65,0.2679993808269501
66,0.27524957060813904
67,0.38929668068885803
93,0.380153089761734
94,0.42191413044929504
95,0.4726659655570984
96,0.4770333766937256
97,0.4576387405395508
140,0.6908839344978333
141,0.6772850155830383
142,0.5834274291992188
146,0.3788689374923706
147,0.36711201071739197
148,0.30813804268836975
172,0.43481677770614624
178,0.31622952222824097
179,0.24413546919822693
180,0.15111981332302094
186,0.4162452220916748
187,0.3793294131755829
188,0.34950149059295654
189,0.45521461963653564
190,0.6310786008834839
191,0.6228657960891724
192,0.5052761435508728
193,0.4437043070793152
194,0.33400556445121765
199,0.38863199949264526
200,0.5621649026870728
281,0.251199334859848
282,0.29699912667274475
283,0.43721213936805725
284,0.422524094581604
285,0.22569110989570618
286,0.2552304267883301
287,0.15949688851833344
288,0.12627467513084412
358,0.6443998217582703
366,0.2197035402059555
367,0.2757004201412201
368,0.3210046589374542
369,0.48425114154815674
370,0.5622463226318359
371,0.3939386010169983
372,0.5221761465072632
373,0.4432922303676605
374,0.32976770401000977
375,0.2542989253997803
376,0.2011939138174057
377,0.2973291873931885
378,0.46713611483573914
379,0.47009891271591187
380,0.4866660535335541
381,0.533336877822876
383,0.478617399930954
395,0.34519439935684204
396,0.4834575653076172
397,0.525666356086731
398,0.5064029097557068
399,0.37135499715805054
400,0.3819960355758667
401,0.42153409123420715
402,0.4442698061466217
403,0.40228790044784546
404,0.2765924036502838
405,0.20157621800899506
406,0.2535899579524994
407,0.2129346877336502
408,0.22253724932670593
409,0.13363537192344666
413,0.3538959324359894
414,0.33144259452819824
415,0.28968700766563416
416,0.26941415667533875
425,0.33846038579940796
427,0.22472445666790009
428,0.29398658871650696
429,0.28286921977996826
430,0.18201032280921936
431,0.3998343348503113
432,0.394384503364563
433,0.49414774775505066
436,0.7229042053222656
437,0.6269626617431641
438,0.6102054715156555
439,0.5576924085617065
440,0.40187355875968933
479,0.5315308570861816
591,0.6303191184997559
623,0.33385252952575684
624,0.3492998778820038
644,0.3145899772644043
645,0.34365636110305786
669,0.18759842216968536
670,0.19507931172847748
671,0.2511194050312042
672,0.19349917769432068
673,0.1690112054347992
674,0.15911009907722473
675,0.17148759961128235
676,0.24475063383579254
677,0.15575732290744781
726,0.2253110557794571
1117,0.3564640283584595
1118,0.36313995718955994
1119,0.4633620083332062
1120,0.24754604697227478
1121,0.19307483732700348
1122,0.25881028175354004
1123,0.23437444865703583
1124,0.2696964740753174
1125,0.4454292058944702
1126,0.40038976073265076
1127,0.4323655962944031
1128,0.5234988331794739
1129,0.4176684021949768
1147,0.49415323138237
1148,0.2785116732120514
1184,0.32563602924346924
1185,0.35636380314826965
1186,0.2724287211894989
1187,0.19309066236019135
1188,0.20879308879375458
1189,0.260032057762146
1190,0.39095452427864075
1191,0.43830618262290955
1192,0.42735397815704346
1193,0.4988861680030823
1194,0.4451392889022827
1195,0.3870254158973694
1196,0.4027460515499115
1197,0.3313805162906647
1198,0.3268521726131439
1218,0.3026805818080902
1219,0.3253447413444519
1221,0.38707828521728516
1242,0.47789299488067627
1243,0.3000686764717102
1258,0.3862553834915161
1259,0.4473082423210144
1260,0.3895377218723297
1261,0.26381292939186096
1428,0.3236195743083954
1431,0.3127139210700989
1432,0.47942349314689636
1433,0.33878588676452637
1488,0.3947031497955322
1489,0.41150906682014465
1498,0.2801779806613922
1505,0.33005523681640625
1506,0.31614089012145996
1529,0.123199962079525
1530,0.17122845351696014
1531,0.17783819139003754
1532,0.16802071034908295
1533,0.2827332019805908
1534,0.30776694416999817
1535,0.1918705850839615
1536,0.2882208228111267
1537,0.324204683303833
1538,0.3097243905067444
1539,0.22831125557422638
1540,0.2259465605020523
2573,0.7286501526832581
2614,0.3778660297393799
2615,0.4682016670703888
2617,0.5529725551605225
2618,0.3157539963722229
2619,0.37237241864204407
2620,0.4732375741004944
2621,0.38111430406570435
2622,0.3611971139907837
2623,0.5023006796836853
2624,0.4656965732574463
2625,0.5043773651123047
2626,0.5828776359558105
2627,0.6403430104255676
2628,0.6878185272216797
2629,0.8147222399711609
2630,0.8395185470581055
2631,0.7915900349617004
2632,0.4700551927089691
2633,0.4796965420246124
2634,0.336952805519104
2635,0.3134799897670746
2700,0.4529000520706177
2703,0.5307196974754333
2704,0.42421016097068787
2705,0.23785804212093353
2902,0.3596450686454773
2903,0.47191867232322693
2904,0.30280575156211853
2910,0.2934466302394867
2911,0.2443179488182068
2912,0.259981244802475
2913,0.3316640555858612
2914,0.32994186878204346
2983,0.39833834767341614
2984,0.4710450768470764
2985,0.4160570502281189
2986,0.33450886607170105
2987,0.3510477542877197
2988,0.35383644700050354
