0.0,0.0
0.01,0.0
0.02,145.07819145741365
0.03,145.67658090301194
0.04,147.8733589207181
0.05,162.38874336084803
0.06,159.80832815278012
0.07,166.73294295751057
0.08,169.00566681846132
0.09,171.7498008708981
0.1,175.11693773337848
0.11,177.8135238284366
0.12,180.7870156230249
0.13,185.23942392354738
0.14,187.57310762092615
0.15,190.10638071153087
0.16,191.34383376512557
0.17,192.74172367009083
0.18,194.82387780231727
0.19,196.09320561065115
0.2,196.472431637296
0.21,197.06095432294074
0.22,197.75076119627687
0.23,198.7354174554162
0.24,200.4027742687465
0.25,201.7096089179739
0.26,202.82515513144085
0.27,203.3379491433027
0.28,222.46712792483237
0.29,205.12164859894392
0.3,206.03902227243984
0.31,207.23092637206042
0.32,208.18473972438306
0.33,209.34153883658112
0.34,210.2078175598763
0.35000000000000003,210.7944519138956
0.36,210.66317503813434
0.37,212.10871452451818
0.38,212.75885226280394
0.39,212.1831095249531
0.4,212.12211833167817
0.41000000000000003,212.32698640884266
0.42,212.13166589152195
0.43,211.79107955019916
0.44,211.58564244063962
0.45,211.89283610962633
0.46,212.04454769720206
0.47000000000000003,212.17278621093485
0.48,212.21170108978308
0.49,211.26374059598785
0.5,211.58079448649997
0.51,211.10798840418502
0.52,210.74158978988044
0.53,211.39622015073718
0.54,211.63623376466953
0.55,211.5277107055855
0.56,211.6728323784543
0.5700000000000001,192.52840648059362
0.58,212.99956177623253
0.59,213.39462487748622
0.6,214.00067995411442
0.61,214.5113012091408
0.62,215.215589549156
0.63,228.38207244014768
0.64,216.16345186483542
0.65,216.7692408022127
0.66,217.0715422904895
0.67,217.67072981469468
0.68,218.05505284099218
0.6900000000000001,217.30319532652962
0.7000000000000001,216.6802847296484
0.71,216.44190815970705
0.72,215.93068181612153
0.73,215.98925769659326
0.74,217.24511362698215
0.75,219.90552012936936
0.76,221.00573823192406
0.77,221.99019487193516
0.78,219.65543338124544
0.79,211.2472600625204
0.8,221.10401279907327
0.81,212.93345286718053
0.8200000000000001,212.81822839000034
0.8300000000000001,211.77584392933056
0.84,211.52181212107138
0.85,212.15585154883203
0.86,210.96837507273509
0.87,196.85245089533998
0.88,216.6713500251274
0.89,217.08639657183963
0.9,215.60303696883398
0.91,211.66465321444488
0.92,211.90367999923023
0.93,217.1026051299454
0.9400000000000001,218.91005286761782
0.9500000000000001,219.5630539659716
0.96,214.5727947353277
0.97,213.03352648973134
0.98,217.81118643148326
0.99,219.47974137170772
1.0,219.13628638532018
1.01,218.92826668005858
1.02,219.12352927031105
1.03,219.8615174894406
1.04,208.11825613076073
1.05,180.626928485995
1.06,171.69198952244258
1.07,168.87508417158432
1.08,168.36428435241805
1.09,168.14804006279905
1.1,168.08190270426
