0.0,0.0
0.01,0.0
0.02,87.70017248786351
0.03,87.31230957975687
0.04,86.88322150317362
0.05,172.23514976328974
0.06,170.19773211556992
0.07,167.8113720388096
0.08,165.76625970132403
0.09,163.30221553312495
0.1,161.69981830896782
0.11,159.57026347645996
0.12,157.79540389993272
0.13,142.23840223180716
0.14,154.25097000786326
0.15,152.82457315579555
0.16,151.60861963138728
0.17,151.39841273765802
0.18,151.57231282469837
0.19,152.39085445571658
0.2,153.0385848865223
0.21,154.46474455556498
0.22,0.0
0.23,0.0
0.24,0.0
0.25,0.0
0.26,0.0
0.27,0.0
0.28,0.0
0.29,0.0
0.3,0.0
0.31,200.47994741640426
0.32,198.67480642492552
0.33,196.4360032292405
0.34,196.34581733824436
0.35000000000000003,196.31520362804415
0.36,193.69892632324576
0.37,191.41649718384573
0.38,188.6428176279923
0.39,0.0
0.4,0.0
0.41000000000000003,0.0
0.42,0.0
0.43,0.0
0.44,0.0
0.45,196.99876370144182
0.46,191.00819140535836
0.47000000000000003,188.0741675333503
0.48,187.16460675442616
0.49,186.1632471425235
0.5,204.1657526271555
0.51,184.2281542157856
0.52,182.45791089078918
0.53,181.7854380241137
0.54,181.87319117854943
0.55,180.72517910479516
0.56,180.4101554166719
0.5700000000000001,179.56551758881875
0.58,177.9494028296814
0.59,176.14089558522605
0.6,173.78495488646803
0.61,171.89942990182044
0.62,172.74620734284338
0.63,173.62996443699495
0.64,0.0
0.65,0.0
0.66,0.0
0.67,0.0
0.68,0.0
0.6900000000000001,0.0
0.7000000000000001,0.0
0.71,0.0
0.72,0.0
0.73,0.0
0.74,0.0
0.75,0.0
0.76,0.0
0.77,0.0
0.78,103.24152786527816
0.79,99.34449427727739
0.8,103.8152171079688
0.81,103.71293438914012
0.8200000000000001,113.08867428977658
0.8300000000000001,100.7207531322684
0.84,104.12394959837128
0.85,103.42784458068117
0.86,102.7647242770614
0.87,105.14375959391906
0.88,105.9070493284147
0.89,105.07094456629042
0.9,101.58054311724237
0.91,0.0
0.92,0.0
0.93,0.0
0.9400000000000001,91.06420202301905
0.9500000000000001,90.19017773401063
0.96,90.09800612968331
0.97,89.86079971200986
0.98,180.06941716203198
0.99,178.62180029787365
1.0,177.16329451298958
1.01,175.68373317862387
1.02,173.21974040639535
1.03,171.1755644650301
1.04,164.5685945206023
1.05,168.4824391124239
1.06,0.0
1.07,0.0
1.08,0.0
1.09,0.0
1.1,0.0
1.11,0.0
1.12,0.0
1.1300000000000001,0.0
1.1400000000000001,0.0
1.1500000000000001,188.4750976766617
1.16,188.55219858479373
1.17,188.76552213791777
1.18,188.03809339510448
1.19,186.45567456996525
1.2,179.7620772384161
1.21,179.0398397872846
1.22,177.00142187699706
