0.0,0.0
0.01,0.0
0.02,0.0
0.03,0.0
0.04,0.0
0.05,0.0
0.06,0.0
0.07,0.0
0.08,0.0
0.09,0.0
0.1,0.0
0.11,0.0
0.12,0.0
0.13,0.0
0.14,0.0
0.15,0.0
0.16,0.0
0.17,0.0
0.18,0.0
0.19,446.91716694814977
0.2,448.48347025726827
0.21,443.97108407295696
0.22,443.16432740041944
0.23,436.67580771126836
0.24,420.41285911709423
0.25,410.90831688475515
0.26,405.60005212634564
0.27,397.47488775046423
0.28,386.98272007606465
0.29,377.46378257015704
0.3,368.2888576002174
0.31,359.9515815893779
0.32,352.03451820259545
0.33,348.7826511146763
0.34,345.1452767591958
0.35000000000000003,337.39228852663456
0.36,333.0931217329112
0.37,328.0757028117459
0.38,327.13136353177407
0.39,334.84077336841125
0.4,303.51766565120624
0.41000000000000003,297.7304647021358
0.42,331.52762505345316
0.43,281.0438054621231
0.44,250.19491593440728
0.45,270.5367369427828
0.46,0.0
0.47000000000000003,0.0
0.48,0.0
0.49,0.0
0.5,0.0
0.51,0.0
0.52,0.0
0.53,0.0
0.54,0.0
0.55,0.0
0.56,0.0
0.5700000000000001,0.0
0.58,278.5649968615394
0.59,283.66692229873183
0.6,282.32696392139746
0.61,274.6573127171144
0.62,266.2865942614698
0.63,257.00450683531164
0.64,253.26543641551282
0.65,248.65682739948608
0.66,0.0
0.67,0.0
0.68,0.0
0.6900000000000001,0.0
0.7000000000000001,0.0
0.71,0.0
0.72,0.0
0.73,0.0
0.74,0.0
0.75,0.0
0.76,0.0
0.77,0.0
0.78,0.0
0.79,0.0
0.8,0.0
0.81,0.0
0.8200000000000001,310.6887480372628
0.8300000000000001,314.3465462653379
0.84,314.34456037297684
0.85,311.020800444494
0.86,313.01557601839926
0.87,315.7398678627335
0.88,306.5026259772238
0.89,316.16321185768334
0.9,311.4068182444316
0.91,305.3223056317247
0.92,309.4894389928736
0.93,285.59968657378505
0.9400000000000001,278.99332519733497
0.9500000000000001,273.96081029296926
0.96,269.5721451578084
0.97,239.1060829506819
0.98,224.75278811818924
0.99,223.6048036340651
1.0,204.6346785471269
1.01,0.0
1.02,305.292720601977
1.03,301.7144933622562
1.04,302.1262748722608
1.05,300.41349659283884
1.06,300.33201047225424
1.07,0.0
1.08,0.0
1.09,0.0
1.1,0.0
1.11,0.0
1.12,0.0
1.1300000000000001,0.0
1.1400000000000001,0.0
1.1500000000000001,331.9600902527923
1.16,290.9609648825598
1.17,271.07648981361706
1.18,273.19882071807376
1.19,271.2169872048682
1.2,266.41485536957805
1.21,260.67395490282007
1.22,257.41503429422534
1.23,253.85716942232003
1.24,247.45531114747118
1.25,238.89207518871856
1.26,233.90334976450416
1.27,230.37072398198484
