0.0,249.99576960488358
0.01,249.97435441085787
0.02,250.61134360534237
0.03,251.8357139837886
0.04,253.3578257968816
0.05,255.9591153721025
0.06,259.1205994461435
0.07,261.20827182591006
0.08,294.2472172463205
0.09,263.354956057607
0.1,263.7881924688372
0.11,263.55729204616415
0.12,262.64981163445924
0.13,261.0477212734739
0.14,258.055436442325
0.15,253.4181057329059
0.16,249.75013842083902
0.17,249.18293321879767
0.18,250.34622634068057
0.19,253.0240774432286
0.2,256.1308353081246
0.21,260.6348051736912
0.22,264.76643444167155
0.23,270.09813058928216
0.24,274.0699293947905
0.25,274.375512631307
0.26,273.79226787048253
0.27,270.7997301650148
0.28,266.84549999289885
0.29,262.07922316690036
0.3,257.43347343944146
0.31,273.7144635234854
0.32,249.78617228898108
0.33,249.38876440629085
0.34,251.0111579247423
0.35000000000000003,253.132869856835
0.36,257.21685331883015
0.37,261.3657273058306
0.38,248.18850379312835
0.39,267.44658501387755
0.4,270.0288573311522
0.41000000000000003,271.09451504671637
0.42,270.56526485081787
0.43,268.96629265632856
0.44,265.87994478422337
0.45,261.3304570236455
0.46,255.92884221304888
0.47000000000000003,250.8208383582057
0.48,247.6042765328587
0.49,247.01302853103334
0.5,248.43632943026375
0.51,250.7890265003557
0.52,252.67049742231973
0.53,256.3525361071602
0.54,259.6519344724036
0.55,262.07214393273483
0.56,263.56174526868506
0.5700000000000001,262.5331245765662
0.58,257.7262934866822
0.59,255.74672784236702
0.6,253.08067214931967
0.61,251.04417282611433
0.62,248.83875615723258
0.63,248.25789667955317
0.64,250.48201609123356
0.65,237.98413584427928
0.66,256.4056918141079
0.67,258.60349945082424
0.68,259.5164422853351
0.6900000000000001,258.75776990486924
0.7000000000000001,257.9479082847251
0.71,256.66657847648565
0.72,254.15553320719357
0.73,252.33620600286278
0.74,251.9054946114412
0.75,251.353031939927
0.76,250.41089862282985
0.77,246.20713133979362
0.78,243.48028301431023
0.79,239.87137324875695
0.8,236.75271494327416
0.81,247.87110664124896
0.8200000000000001,250.67689929875365
0.8300000000000001,255.22420618085565
0.84,286.04867527996015
0.85,269.99533317004796
0.86,258.20571019364496
0.87,257.91324680594033
0.88,281.9229717431606
0.89,282.08024902842726
0.9,276.8829239857272
0.91,269.5046993732404
0.92,269.3776092202998
0.93,270.9711919020857
0.9400000000000001,249.6566534977581
0.9500000000000001,256.7837376992825
0.96,245.04698875101514
0.97,221.97546966069962
0.98,200.94903193104122
0.99,198.66668009146457
1.0,0.0
1.01,0.0
1.02,0.0
1.03,0.0
1.04,161.91579849131324
1.05,155.46140825959134
1.06,156.6832843241109
1.07,159.69141486442683
1.08,90.3665446367317
1.09,88.53986197679308
1.1,82.9717470346007
1.11,83.15975714012215
1.12,87.15602926192798
1.1300000000000001,0.0
1.1400000000000001,198.4967834254452
1.1500000000000001,211.56141131246167
1.16,224.9960279192328
1.17,240.01969608621977
1.18,253.665104743478
1.19,262.82747477061037
1.2,272.9172516787148
1.21,282.5643295812934
1.22,292.3711663317787
1.23,299.67915219833515
1.24,300.75464430406055
1.25,302.0237438614662
1.26,302.4895334545846
1.27,302.6845109442431
1.28,302.8568344438885
1.29,303.8472853905645
1.3,304.72667442473664
1.31,306.3550032729824
1.32,308.80407164831684
1.33,310.91123784159504
1.34,312.9094906863136
1.35,315.3463512299781
1.36,318.7275042380521
1.37,321.8024112577137
1.3800000000000001,323.3916412737719
1.3900000000000001,324.26305468331356
1.4000000000000001,324.48568749166145
1.41,324.3879939537171
1.42,324.5547160663931
1.43,325.1499016423024
1.44,325.47359993409646
1.45,325.1325364043657
1.46,324.4898951816069
1.47,322.7220402607254
1.48,321.80048768545794
1.49,323.0236640324303
1.5,324.67126127737384
1.51,326.2176839294288
1.52,326.59212304582866
1.53,325.42938381485993
1.54,323.9605912845541
1.55,322.6533986571428
1.56,321.8930726245356
1.57,332.2158729340587
1.58,314.180881779454
1.59,314.7271825810937
1.6,319.91538759605334
1.61,317.93009183798563
1.62,301.99620676070253
1.6300000000000001,298.96085577671977
1.6400000000000001,290.40264976473435
1.6500000000000001,295.5921646844325
1.6600000000000001,301.98479801699216
1.67,303.7562995475767
1.68,305.4051312860745
1.69,309.1418503968449
1.7,314.8808139861918
1.71,319.49389240810206
1.72,320.688165492214
1.73,321.8515094102393
1.74,323.9728783357073
1.75,323.53800011016307
1.76,323.67733604347563
1.77,325.5243537689672
1.78,327.05124974473915
1.79,326.84788530286977
1.8,326.50557087504257
1.81,325.8775530604761
