0.0,229.83272473674873
0.01,229.62935932475273
0.02,227.6110782083389
0.03,227.8366841309808
0.04,227.92366812038273
0.05,229.79135051299428
0.06,229.49100622871802
0.07,229.2286392017184
0.08,227.1605886835591
0.09,230.57487002201273
0.1,237.21330876202626
0.11,232.13700664992365
0.12,232.30725348918415
0.13,230.4017855485989
0.14,229.57929895932918
0.15,229.1714993341196
0.16,227.42055471670153
0.17,227.34980848091377
0.18,227.42079620752057
0.19,227.38648602312844
0.2,227.36702526287152
0.21,229.6568508753973
0.22,232.0715372689646
0.23,0.0
0.24,0.0
0.25,286.4071419843697
0.26,286.305971845715
0.27,286.6072445191847
0.28,229.93855175682913
0.29,207.835244712697
0.3,229.61263098076998
0.31,225.60698477284126
0.32,225.99236250352305
0.33,227.92453136058387
0.34,236.7188352895662
0.35000000000000003,243.16196324822718
0.36,246.7573258274738
0.37,251.53103767372724
0.38,256.705937260187
0.39,260.0957852724416
0.4,263.7144148893474
0.41000000000000003,266.5284419672821
0.42,268.7664835292333
0.43,270.110858512982
0.44,271.47854438539673
0.45,272.81144885481814
0.46,272.947741645196
0.47000000000000003,252.86606424672738
0.48,272.8832390382247
0.49,271.8285946597656
0.5,270.5367191149003
0.51,271.16203583113526
0.52,271.21721156690126
0.53,272.31816292706594
0.54,274.81623373358866
0.55,274.09025196743426
0.56,272.9434343675046
0.5700000000000001,271.72360652468757
0.58,271.43552730917423
0.59,280.677941657785
0.6,271.540491729743
0.61,270.7909163520449
0.62,269.05306730356887
0.63,266.3776273959085
0.64,265.9576807366518
0.65,265.23055938090255
0.66,264.9115285702249
0.67,266.2179866836362
0.68,266.9923949442534
0.6900000000000001,267.5318644891008
0.7000000000000001,268.35382332473483
0.71,270.50060178780524
0.72,272.92159907709146
0.73,274.8363145075449
0.74,276.4325736741481
0.75,278.25938922064125
0.76,279.51809212923547
0.77,280.2971000699825
0.78,281.2676326091535
0.79,281.9765145620892
0.8,282.52496738594874
0.81,282.96965777879393
0.8200000000000001,304.62463752884184
0.8300000000000001,282.5969410762701
0.84,281.46483470417127
0.85,280.73039884172954
0.86,280.6032005875154
0.87,280.34082102887726
0.88,279.8226346388863
0.89,280.0811140043889
0.9,261.18803781106357
0.91,279.0533538246177
0.92,282.8313904137315
0.93,283.77978773178916
0.9400000000000001,283.6049123918419
0.9500000000000001,283.14453742986876
0.96,283.0152003216865
0.97,290.0318301689056
0.98,227.68959498427762
0.99,228.48065331854414
1.0,229.39948294091013
1.01,231.20005894779428
1.02,232.8753311485438
1.03,234.04467555681188
1.04,235.2780457308512
1.05,237.50138289997813
1.06,238.75773279436092
1.07,239.52522370766147
1.08,239.52362109475087
1.09,238.17139130315365
1.1,236.26350572586935
1.11,238.2548790982665
1.12,241.48206658635678
1.1300000000000001,244.96156614778334
1.1400000000000001,247.8627740544366
1.1500000000000001,253.4585541467275
1.16,255.8761045006513
1.17,256.1074333205382
1.18,257.09294172202533
1.19,259.0694047308483
1.2,260.08675449040345
1.21,259.827635765396
1.22,260.1394785562434
1.23,260.8731270807073
1.24,261.01066909751245
1.25,260.7733053281127
1.26,260.62482909828225
1.27,260.34882819565786
1.28,260.13607734058985
1.29,260.09759059335977
1.3,260.9574224437928
1.31,260.6392804128061
1.32,259.61293785067465
1.33,258.5861291186625
1.34,258.12678166080195
1.35,255.03608146247564
1.36,250.18086519341594
1.37,247.49342282671992
1.3800000000000001,243.6405503983854
1.3900000000000001,239.28840522137247
1.4000000000000001,235.87333676512972
1.41,78.62336182702862
1.42,78.73824860060263
1.43,78.80929202707003
1.44,78.90163851704855
1.45,78.9963450054594
1.46,79.03006550951031
1.47,0.0
1.48,270.11706534463644
1.49,272.8731130947813
1.5,274.9423014724956
1.51,276.223557567941
1.52,278.77092875944305
1.53,279.6970100467467
1.54,280.48846162352913
1.55,281.35241514502786
1.56,282.0769276092102
1.57,282.7295009939293
1.58,311.1642793425059
1.59,283.40558893117606
1.6,282.75640966861147
1.61,281.7700953940046
1.62,281.05832452842697
1.6300000000000001,280.7678344157484
1.6400000000000001,279.87473681697196
1.6500000000000001,272.07279599332696
1.6600000000000001,264.71587599220106
1.67,266.03119995295646
1.68,267.7158089814275
1.69,269.34446276073885
1.7,269.3730722118705
1.71,272.78472024499285
1.72,274.6488972158839
1.73,275.50779332475315
1.74,275.8320681955814
1.75,276.8066898386686
1.76,276.965157615486
1.77,277.9162513339074
1.78,277.2710717348951
1.79,276.51918334717675
1.8,276.2858210341205
1.81,275.3804341526371
