0.0,359.05998955663165
0.01,357.55862161062623
0.02,357.3350894470107
0.03,353.4507560124964
0.04,350.1141478799853
0.05,349.55704407135687
0.06,348.1449850406373
0.07,343.55845775760815
0.08,342.02779149322294
0.09,345.80383042366043
0.1,344.62770415021765
0.11,343.8958528761819
0.12,344.78417616025945
0.13,345.9439132983087
0.14,336.52841433288387
0.15,336.9690681600532
0.16,340.69962558098166
0.17,0.0
0.18,0.0
0.19,0.0
0.2,0.0
0.21,0.0
0.22,0.0
0.23,0.0
0.24,0.0
0.25,0.0
0.26,0.0
0.27,0.0
0.28,0.0
0.29,0.0
0.3,0.0
0.31,0.0
0.32,360.03458276232607
0.33,360.5637790882466
0.34,386.2634886269383
0.35000000000000003,355.4298381024391
0.36,355.40095741066864
0.37,355.0532449951868
0.38,358.2297153198067
0.39,365.8085529997374
0.4,368.9608142776672
0.41000000000000003,372.4125762302726
0.42,375.3267722080751
0.43,380.9719212079327
0.44,375.52893437661305
0.45,379.2645444786263
0.46,387.0177743880798
0.47000000000000003,396.5717178416837
0.48,391.70514222698597
0.49,400.76811254346944
0.5,406.26352784081007
0.51,414.19980160955464
0.52,418.80342738277324
0.53,419.2487459518825
0.54,422.1983943623064
0.55,428.55167208015007
0.56,434.20030783003443
0.5700000000000001,436.6447170824255
0.58,440.85646936330517
0.59,440.162621323944
0.6,434.66788511267845
0.61,431.5994638599417
0.62,436.733607301218
0.63,437.47557124180844
0.64,476.35974695004575
0.65,402.29204229267646
0.66,417.51528896817723
0.67,422.6291254755528
0.68,418.07047503897934
0.6900000000000001,415.18177201723773
0.7000000000000001,407.2350622708351
0.71,405.6691096768646
0.72,425.04828908511706
0.73,428.7981048788562
0.74,410.63440194361397
0.75,390.1227193898827
0.76,384.1511868554721
0.77,365.00255290319745
0.78,355.03127003184807
0.79,355.01821670231016
0.8,352.88970366373945
0.81,349.4207582118192
0.8200000000000001,348.36319621520204
0.8300000000000001,346.2032489567864
0.84,346.39363000701536
0.85,347.49738229908263
0.86,344.6101917266337
0.87,346.02100010429285
0.88,348.06829075596403
0.89,340.0646037259773
0.9,336.9093543280078
0.91,340.2203268637422
0.92,341.5798094209991
0.93,344.40088127222543
0.9400000000000001,346.1764591874054
